v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.305700867656255,1.4294449072656263,1.7020994262500062,1.269963321992185,1.071097,1.138858,1.4003085,1.4051690000000001,0.7221650000000013,-0.6455579999999994,2.338538999999999,-0.03846700000000025,1.0327717723831595,1.2046905337853921,1.3536376127169685,0.6184691583206888,1.0666175338314527,1.4512792821921323,1.8323347865620936,0.3825040997939013,7.9986190000000015,8.628899,12.055346,2.266532,7.9986190000000015,9.274457,12.055346,2.304999,-7.276453999999998,-9.274457,-9.716807,-2.304999,8.9e-05,0.000127,3.6e-05,3e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3683862418749952,1.6191731067968675,1.82907135652344,1.2807814364843764,1.1246865,1.3174780000000001,1.5230175,1.4136625,1.1741620000000008,-0.4561449999999994,-2.606824,-0.03587600000000002,1.082271768827127,1.3180638601097474,1.4339495039387076,0.6212712653364934,1.171312181600198,1.737292339327408,2.056211179846066,0.3859779851328075,8.024238,9.187627,10.991097,2.271106,8.024238,9.643772,13.597921,2.306982,-6.850076,-9.643772,-13.597921,-2.306982,3.3e-05,5e-06,0.000403,2e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.4924379275781203,1.1413944352343808,1.5336733272265437,1.2606246491796904,1.183644,0.911207,1.2625745000000002,1.396691,2.1627009999999984,1.5972850000000012,-0.12858400000000006,-0.050386000000000035,1.2418919491086726,0.9475842711162932,1.209411928008156,0.6130533839152883,1.5422956132609382,0.8979159508669965,1.4626772116084052,0.3758344515299859,10.610078,9.526938,9.271587,2.254085,10.610078,9.526938,9.400171,2.304471,-8.447377000000001,-7.929653,-9.400171,-2.304471,8.9e-05,5e-06,3.6e-05,0.00014099999999999998,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.7789867433984496,1.3121744612109394,1.6956257406640416,1.277566799218752,1.4644475000000001,1.0442170000000002,1.392405,1.4123825,1.3078710000000004,-1.7260609999999996,3.951526999999999,-0.03673199999999977,1.4132526668880605,1.1075082353050272,1.3455181989002043,0.6207031788705899,1.9972831004662144,1.2265744912684555,1.8104192235716496,0.3852724362600556,10.766844,9.578042,13.491815,2.273705,10.766844,11.304103,13.491815,2.310437,-9.458973,-11.304103,-9.540288,-2.310437,3.3e-05,0.000117,0.00015800000000000002,0.000586,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.4105095244921897,1.1481549915234346,1.528134016249985,1.2458230418749938,1.1028220000000002,0.8961439999999999,1.2577245,1.3816620000000002,-0.14425500000000113,-0.2572169999999998,0.17180399999999985,-0.030060999999999893,1.2125653549316324,0.9778679470046728,1.220218506621425,0.6087905060015418,1.4703147399804757,0.9562257217791336,1.488933203901421,0.3706258801976133,9.737314,7.588889,10.03899,2.2576,9.881569,7.846106,10.03899,2.287661,-9.881569,-7.846106,-9.867186,-2.287661,3.3e-05,5e-06,3.6e-05,0.000337,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.4661007181249908,1.4368659085156203,1.7575951899999993,1.2732626355859429,1.173452,1.103127,1.422297,1.407365,1.127682,-2.148309,0.4483739999999994,-0.054875000000000014,1.223610675792585,1.2826932711306456,1.4328445113886956,0.6193396946739189,1.497223085913587,1.6453020278038355,2.0530433938167096,0.3835816573987832,10.352909,9.10408,11.35049,2.2650200000000003,10.352909,11.252389,11.35049,2.3198950000000003,-9.225227,-11.252389,-10.902116,-2.3198950000000003,0.000155,5e-06,0.00015800000000000002,4.5e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.4347620936718826,1.6412857641797067,1.9470461462109336,1.278818582226564,1.191452,1.264794,1.594517,1.4115935,0.7580319999999999,-1.2646610000000005,2.0795619999999992,-0.04114700000000049,1.1234589801316563,1.4224705679002023,1.5468091917294489,0.6209460469033554,1.2621600800384614,2.023422516542325,2.392618675618711,0.3855739931649041,8.565903,10.11311,12.615812,2.260301,8.565903,11.377771,12.615812,2.301448,-7.807871,-11.377771,-10.53625,-2.301448,8.9e-05,5e-06,0.000208,8.3e-05,100.0,70.0,0.03402683391406425,-0.004240386842448068,0.01894451480078092,-0.017911490376953113,3.576688045787036,3.081161995996581,4.5724690074117085,1.9867019310991096,26.777156,26.700318000000006,29.607188,4.6124480000000005,0.0,0.0,0.0
1.3970523888281228,1.7223387746874943,2.0175486844531263,1.279410747499992,1.1425595,1.286631,1.6245925,1.411714,1.7692609999999993,-0.2461169999999999,0.826333,-0.03591699999999953,1.120792343879844,1.5379673312705011,1.6374465908348967,0.620954131355447,1.2561754780996746,2.365343512055308,2.681231337836825,0.3855840332473977,9.245423,10.662082,12.554122,2.2718830000000003,9.245423,10.908199,12.554122,2.3078,-7.476161999999999,-10.908199,-11.727789,-2.3078,3.3e-05,5e-06,3.6e-05,7.4e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.4154487494531187,1.540526834453133,1.8178378848437602,1.2716810859374996,1.139421,1.179778,1.4710385,1.4057084999999998,-1.860502999999999,-0.7878939999999997,-0.6762229999999985,-0.03424400000000016,1.1641609369810222,1.3918306699394,1.4811306540915363,0.6165762283706319,1.3552706871925315,1.9371926137839584,2.193748014489623,0.3801662453917536,7.837949000000001,12.043231,12.250191,2.2655,9.698452,12.831125,12.926414,2.299744,-9.698452,-12.831125,-12.926414,-2.299744,3.3e-05,5e-06,8.6e-05,1.9e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.8343751029687416,1.2874819860937603,1.5779532173828157,1.277306895546878,1.4543549999999998,1.0362280000000001,1.3105825,1.411659,-0.6338279999999994,-0.2646570000000015,0.8654229999999998,-0.017809000000000186,1.5283830062087462,1.0478587961015533,1.2318509759631504,0.6203599178646301,2.3359546136676843,1.0980080565673969,1.517456826981366,0.3848464276930105,9.954346,7.401669999999998,8.779408,2.286409,10.588174,7.666327000000001,8.779408,2.304218,-10.588174,-7.666327000000001,-7.913985,-2.304218,3.3e-05,0.000371,0.000208,0.000115,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.7532594893359357,1.2851342789062463,1.5760779727734462,1.2739941710156248,1.4096704999999998,1.0171405,1.2981835,1.4097235,-1.6969060000000002,1.4086030000000012,2.4376110000000004,-0.03196600000000016,1.433261649702324,1.0816549906452837,1.2485435333121742,0.6187549209952312,2.0542389565074277,1.1699775187878485,1.5588609545756478,0.3828576522558148,10.40183,11.680137,11.567322,2.264244,12.098736,11.680137,11.567322,2.29621,-12.098736,-10.271534,-9.129711,-2.29621,3.3e-05,0.000117,3.6e-05,0.000198,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.3460971691406314,1.5556733337109352,1.7565814701171818,1.275721828007819,1.114289,1.225343,1.445483,1.4107105,-0.06788499999999864,0.8198699999999999,2.425028000000001,-0.03952799999999978,1.048965148567056,1.31960584923069,1.4028803677563924,0.617752608419844,1.1003278829083056,1.7413595973238505,1.9680733262363108,0.3816182852095211,7.340813000000002,11.56439,12.774985,2.272548,7.4086979999999985,11.56439,12.774985,2.312076,-7.4086979999999985,-10.74452,-10.349957,-2.312076,0.000155,5e-06,0.00033,1.7e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.3126580974999922,1.4751215748828164,1.7238008282031276,1.2775070419140786,1.081344,1.154475,1.401311,1.410393,0.9176029999999996,-0.2545339999999996,1.2954240000000006,-0.052042000000000144,1.0295460061840254,1.2408789274192231,1.3841730513223431,0.6218665264237467,1.0599649788494772,1.5397805125130817,1.9159350360070055,0.38671797668633656,8.069742,8.709274,11.109714,2.269688,8.069742,8.963808,11.109714,2.32173,-7.152139,-8.963808,-9.81429,-2.32173,3.3e-05,0.000127,3.6e-05,1.5e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.8105522726171783,1.2426686827734434,1.649998180312502,1.2746212369531282,1.4464860000000002,0.989454,1.3663485,1.407101,1.7086300000000012,1.256387000000002,1.5765119999999992,-0.05808400000000001,1.474697880167423,1.024899093695453,1.292251725186512,0.618410860382168,2.174733837770292,1.0504181522577607,1.6699145212475164,0.3824319922386132,10.972774,9.174088,10.941623,2.2592220000000003,10.972774,9.174088,10.941623,2.3173060000000003,-9.264144,-7.917700999999999,-9.365111,-2.3173060000000003,0.000155,5e-06,8.6e-05,0.000616,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.3123223611328154,1.1650787041796888,1.5198772689453075,1.251512555468753,1.0230025,0.905607,1.2490755,1.3871845,2.0282599999999995,0.7429079999999999,-0.9102800000000002,-0.0311600000000003,1.1285564851090382,0.9959579338678028,1.2081507394599147,0.6107998934932648,1.273639740081666,0.9919322060342224,1.4596282092575386,0.3730765098913837,11.414401,9.702814,8.818011,2.269217,11.414401,9.702814,9.728291,2.300377,-9.386141,-8.959906,-9.728291,-2.300377,3.3e-05,0.000117,0.000208,5.2e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.5260750891796968,1.1764203267968714,1.5659902496874931,1.2625074179687512,1.215364,0.93621,1.285809,1.3975405,0.529166,0.8362129999999999,-0.6342000000000017,-0.062058999999999635,1.2767960024129321,0.9767275865354392,1.2285812335571311,0.6137111856576548,1.6302080317776435,0.953996778299344,1.5094118474487621,0.3766414194013245,10.214686,8.676221,9.7397,2.282541,10.214686,8.676221,10.3739,2.3446,-9.68552,-7.840008,-10.3739,-2.3446,8.9e-05,5e-06,3.6e-05,0.000129,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.4065523405078113,1.6945437269531385,1.9790074507421729,1.2823949840624957,1.1380455,1.3142459999999998,1.5995499999999998,1.4151645,-0.04592599999999969,-0.9026649999999988,1.5101790000000008,-0.0388740000000003,1.1352952973411743,1.4602775340691492,1.5838609725647017,0.6210248906731456,1.2888954121649852,2.132410476507075,2.5086155804136028,0.3856719148355924,9.315694,10.429125,13.673465,2.263584,9.36162,11.33179,13.673465,2.302458,-9.36162,-11.33179,-12.163286,-2.302458,3.3e-05,5e-06,0.00015800000000000002,0.000155,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.3653941531640683,1.622228581445319,1.893715708749996,1.2735231024999942,1.122701,1.225393,1.5268655,1.4060315,1.5723589999999987,-0.6605609999999995,-0.2238679999999995,-0.04239900000000008,1.097561473082306,1.4537136239419135,1.5457355387519098,0.6202582833731394,1.2046411871946014,2.113283300434331,2.3892983557606566,0.3847203380929936,10.349493,12.496825,12.554366,2.269351,10.349493,13.157386,12.778234,2.31175,-8.777134,-13.157386,-12.778234,-2.31175,3.3e-05,5e-06,3.6e-05,9.2e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.69337965253906,1.2762558762890672,1.6036009091015542,1.2727601359765568,1.358283,1.019097,1.3309225,1.4063694999999998,-1.6467659999999995,0.33993200000000107,0.005669000000001034,-0.03435100000000002,1.3831642489744054,1.0534561707747931,1.2556494672056624,0.6175316389748803,1.9131433396409308,1.1097699037434905,1.5766555844938637,0.3813453251350019,9.333993,8.363621,8.904011,2.269519,10.980759,8.363621,8.904011,2.30387,-10.980759,-8.023689,-8.898342,-2.30387,0.000155,5e-06,3.6e-05,6e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.7965314367578156,1.272586462382811,1.5839158421874862,1.2767696424999893,1.47332,1.040314,1.3124155,1.413506,-0.6440750000000008,-0.5605480000000007,0.42748400000000064,-0.04678700000000013,1.4191458052496198,1.0137738179596265,1.227688744822075,0.6190291117628323,2.013974816557592,1.0277373539804378,1.5072196541628018,0.383197041209881,9.133797,6.685726,8.239344000000001,2.265269,9.777872,7.246274,8.239344000000001,2.312056,-9.777872,-7.246274,-7.81186,-2.312056,8.9e-05,0.000239,3.6e-05,3.6e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.4751952695703183,1.3505215897265628,1.6361724612109327,1.2728847434374952,1.170103,1.065627,1.334807,1.4063,-0.08838100000000004,0.4215270000000011,-0.05919700000000105,-0.04098399999999991,1.2348316318883223,1.1650715073486562,1.305060500985824,0.6188055686935244,1.5248091591119777,1.3573916172356697,1.7031829112333698,0.3829203318461162,9.703887,10.370703,9.101665,2.26396,9.792268,10.370703,9.160862,2.304944,-9.792268,-9.949176,-9.160862,-2.304944,0.000155,5e-06,0.00015800000000000002,0.0,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.4236276701953217,1.7052143121874903,1.851268261289056,1.2820346233593702,1.1817815,1.346994,1.4984025,1.415317,0.11767199999999887,0.2075959999999988,2.926613,-0.02734099999999984,1.104756885808076,1.4294304481083857,1.4879398085224118,0.621625229768793,1.220487776740358,2.04327140597934,2.213964873785712,0.38641792628510463,8.191861,10.518892,12.852678,2.277101,8.191861,10.518892,12.852678,2.304442,-8.074189,-10.311296,-9.926065,-2.304442,8.9e-05,5e-06,3.6e-05,4.2e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.3736236109375015,1.3388638152343726,1.6134771113281223,1.2678495775390566,1.0976645,1.008781,1.309691,1.406432,1.2867650000000008,1.2169939999999997,0.5472009999999994,-0.03440300000000018,1.1370548880318705,1.215133022258978,1.3111241410880754,0.6152469970707973,1.292893818397169,1.4765482617842378,1.7190465133439432,0.37852886740463376,10.079392,10.880402,10.793323,2.27472,10.079392,10.880402,10.793323,2.309123,-8.792627,-9.663408,-10.246122,-2.309123,8.9e-05,5e-06,3.6e-05,1.9e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.8333387592578128,1.311480879765627,1.6615085489453147,1.2790205225390592,1.50108,1.070928,1.3745945,1.4098,2.881139000000001,1.6419239999999995,-0.7712620000000001,-0.04121300000000039,1.4611512779244742,1.0555168051031134,1.3021598362592548,0.6212435782160669,2.1349630569803235,1.114115725855084,1.69562023916673,0.3859435834747025,13.777964,10.297523,8.191824,2.266157,13.777964,10.297523,8.963086,2.30737,-10.896825,-8.655599,-8.963086,-2.30737,3.3e-05,0.000127,8.6e-05,0.00013000000000000002,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.310298732226562,1.204091226718752,1.5460916874609385,1.253967268085939,1.036666,0.9435945,1.2592510000000001,1.3962225000000001,3.1037829999999986,-0.7408150000000013,0.9813529999999986,-0.040299000000000085,1.1082405969754587,1.0409707007949154,1.2534283153290666,0.610625608810369,1.228197220784521,1.083619999913457,1.5710825416686622,0.3728636341350338,10.892622,10.192998,11.312864,2.250842,10.892622,10.933813,11.312864,2.291141,-7.788839,-10.933813,-10.331511,-2.291141,8.9e-05,0.000117,3.6e-05,0.000205,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
1.5656859328906276,1.252545829921877,1.6123246398828202,1.2640974749999996,1.2372895000000002,0.988666,1.3228600000000001,1.395925,0.597607,1.681686000000001,-0.3590970000000002,-0.033011000000000124,1.304828075819234,1.078002807502234,1.2897222341108812,0.6159286591039824,1.7025763074461249,1.1620900529826983,1.6633834411599624,0.3793681131056297,9.799167,10.620491,9.877985,2.295616,9.799167,10.620491,10.237082,2.328627,-9.20156,-8.938805,-10.237082,-2.328627,3.3e-05,0.000117,3.6e-05,5.400000000000001e-05,105.0,65.0,0.034089560489583615,-0.0017623506393228286,0.01970032465039049,-0.01765388617838544,4.1055349290502745,3.597458631314892,4.8896392883004145,2.0018850986953685,27.382382,29.325893,27.205054000000004,4.640216000000001,0.0,0.0,0.0
