c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life
31.11520967840363,30.381465510375246,30.939744577804618,0.9191676039120174,34.8925806698,33.848827471350006,34.607717138599995,0.7665656361,-0.582106099700006,-2.2562498023500055,-0.8154418013500049,1.9766558060000001,15.067559639685848,15.02257292385703,15.35655397532122,0.7123395519013426,227.03135349548992,225.67769725260234,235.82374999695392,0.5074276372030055,56.0006168303,55.233711920299996,56.9039455899,6.879543717000001,56.58272293,57.48996172265,57.71938739125,6.879543717000001,-56.58272293,-57.48996172265,-57.71938739125,-4.9028879110000005,0.004020401600000001,0.00283739865,0.0003818790499999895,3.34464000000291e-05,220.0,20.0
30.93719100133961,30.405013283044614,31.204050754645166,0.8843107010701844,34.570444315050004,33.713499050625,34.796803559124996,0.7504620848999999,-1.0796495802999928,-2.579140313999993,-1.644082929249997,0.46084805100000015,15.191969182760586,14.95969488668012,15.163727704886492,0.6721344964333017,230.79592764994734,223.79247110256333,229.93863790794217,0.4517647812956481,55.7833923446,55.161467869250004,56.35684322579999,4.7530209824,56.863041924899996,57.740608183249996,58.00092615504999,4.7530209824,-56.863041924899996,-57.740608183249996,-58.00092615504999,-4.2921729314,0.003048269500000001,0.0030811646999999998,0.007261140350000009,8.855019999997089e-05,220.0,20.0
30.868527770381466,30.540173818465913,31.212388069356493,1.0251807594347966,34.423025185949996,33.851630177275,34.823325190999995,0.8386656266999999,-0.7210269126999904,-1.5533812606000055,-0.6005288664999995,0.24930594659999894,15.16921049317625,15.114834298073484,15.190894438548058,0.8220987307081836,230.10494698628844,228.45821585821858,230.76327384311034,0.6758463230320065,55.88891571610001,55.620015610699994,56.863631794949995,6.890523410999999,56.6099426288,57.1733968713,57.464160661449995,6.890523410999999,-56.6099426288,-57.1733968713,-57.464160661449995,-6.6412174644,0.0023454956999999998,0.00160935265,0.0011649752999999894,3.34464000000291e-05,220.0,20.0
31.342933330596598,30.8390899196384,31.184335688871414,1.1121329509139966,34.89384427655,34.073322404125,34.59249374749999,0.9313830427,-0.6249112711999913,-2.631781081149988,-1.1831838003500081,0.7344864248,15.20576061452781,15.15773480517064,15.337183908352955,0.8533315928441909,231.21515586632518,229.75692442388146,235.2292102386408,0.728174807346004,56.400225841600005,55.20286649755001,56.63333884975,5.9128426586,57.025137112799996,57.8346475787,57.816522650100005,5.9128426586,-57.025137112799996,-57.8346475787,-57.816522650100005,-5.1783562338,0.001354878100000001,0.00070796845,0.005456342749999989,3.34464000000291e-05,220.0,20.0
31.19782248446331,30.86829788947976,31.2287803133496,1.0697184618717388,34.6883324147,34.147433084175,34.639933718325,0.8884067930999999,-0.39909439209999675,-2.370863251350002,-0.8749884402000134,1.5962704071999987,15.194886570076006,15.149248002579474,15.347160527040394,0.8323357776131383,230.88457787747618,229.49971504365817,235.5353362427468,0.6927828466948676,56.40423980640001,55.263179476450006,56.62907880614999,7.263467017199999,56.8033341985,57.63404272780001,57.504067246350004,7.263467017199999,-56.8033341985,-57.63404272780001,-57.504067246350004,-5.66719661,0.0036754515000000008,0.00505401915,0.007449083450000009,3.34464000000291e-05,220.0,20.0
31.78574069442444,31.260799178916724,31.762950352809877,1.1948402370894886,35.2369035878,34.33138165285,35.134371021499994,0.9811576555,-0.8237593242999921,-2.8310393805999894,-0.9840894097500055,-0.9389409374,15.438357619930997,15.430317891411233,15.528736481979978,0.9639913211165937,238.3428860008815,238.09471023000563,241.14165672677592,0.9292792671881156,57.771057539000005,56.68310232290001,58.190447433249986,9.184669474,58.5948168633,59.5141417035,59.17453684299999,10.1236104114,-58.5948168633,-59.5141417035,-59.17453684299999,-10.1236104114,0.0100099897,0.00123357085,0.0007577652499999893,8.855019999997089e-05,220.0,20.0
30.966677478035276,30.477597587710893,31.225783717569765,1.2068173650429268,34.5216025168,33.778678157775005,34.806617593249996,0.9461446312999999,-0.954526771300003,-2.9948489302499937,-1.0412241121500045,-0.4197234077999994,15.161560689806326,15.097026444283914,15.202159726629533,1.029343190403453,229.87292255068044,227.9202074594078,231.10566035395692,1.059547403629959,55.95354682120001,55.046478638450004,56.73902551965,7.5695564866,56.90807359250001,58.0413275687,57.780249631800004,7.989279894399999,-56.90807359250001,-58.0413275687,-57.780249631800004,-7.989279894399999,0.005494279300000001,0.00248617685,0.0024685913000000105,0.00021054679999997088,220.0,20.0
30.758795225024596,30.570332730927188,31.08536613271351,0.8683711559654321,34.306422809400004,34.079635784425,34.7877039807,0.7240832674,-0.8131285893999944,-2.016626274549999,-0.5471843499499869,0.1957494392000001,15.090125815545877,15.062278086688657,15.272988793873287,0.674838316536266,227.71189712900411,226.87222116074133,233.264186697779,0.4554067534655015,56.13210553660001,55.38198915555,56.97476881475001,4.628340457199999,56.945234126,57.3986154301,57.521953164699994,4.628340457199999,-56.945234126,-57.3986154301,-57.521953164699994,-4.432591017999999,0.002295651100000001,0.00446578645,0.0038781645500000094,8.855019999997089e-05,220.0,20.0
30.819224361227512,30.761465305822345,30.9442520793908,0.8601039289296282,34.260999153049994,34.2746944762,34.387604444649995,0.7175840012000001,-0.2822817445999988,-2.4227211397499886,-0.8438212094499988,0.3389734475999999,15.107901890095208,14.949704774630735,15.26994143341454,0.6658193240015476,228.24869952074238,223.49367284861702,233.17111137991006,0.44331537221387785,56.273723232200005,55.31250083770001,56.82140724514999,4.6912907028,56.556004976800004,57.735221977449996,57.66522845459999,4.6912907028,-56.556004976800004,-57.735221977449996,-57.66522845459999,-4.3523172552,0.004710301800000001,0.00145953205,0.007930926899999987,8.855019999997089e-05,220.0,20.0
30.968063918956272,30.64191513483641,30.840876982816297,1.0240891192086123,34.69290160055,34.18012947835,34.337157384225,0.8456194329,-1.0971793171999877,-2.502136360149997,-1.3620116599999932,0.45633417679999955,15.14860934135313,15.052796775910803,15.23528584524091,0.802835509627131,229.4803649769313,226.58669077687068,232.113934786198,0.6445448555182552,55.65748555810001,55.14130091265,56.305002254049995,6.1559818824,56.754664875299994,57.6434372728,57.66701391404999,6.1559818824,-56.754664875299994,-57.6434372728,-57.66701391404999,-5.6996477056,0.001699828200000001,0.006282065149999999,0.00231197205000001,3.34464000000291e-05,220.0,20.0
31.24834033473609,30.770174818292585,31.276202498175707,1.1711802282879098,34.7234546067,34.001742726375,34.7232648284,0.9863759574,-0.6449810952000021,-2.236395997250014,-1.0496189039500123,-0.20354543260000124,15.194239257747595,15.154491983619105,15.326654221930513,0.8967879954629804,230.8649066216782,229.65862728157572,234.90632963862043,0.8042287088065104,56.12188247,55.34140472115,56.73611240159999,5.877829634399999,56.766863565200005,57.57780071840001,57.78573130555,6.081375067000001,-56.766863565200005,-57.57780071840001,-57.78573130555,-6.081375067000001,0.0006207451999999992,0.00073252845,0.0004951887500000104,3.34464000000291e-05,220.0,20.0
31.46210703563059,31.020868263130055,31.47442097294623,1.170892054970437,34.9557065381,34.16152827925,34.905037129949996,0.974752834,-0.7516333942999935,-2.6900272601500035,-1.0000019255500021,0.761813663199999,15.297483375554433,15.253311784811068,15.40194021222761,0.9001199394641134,234.01299762536425,232.6635204046562,237.21976230103388,0.8102159054208791,56.12812293090001,55.1764051958,56.59546831509999,6.932490241399998,56.879756325200006,57.866432455950005,57.595470240649995,6.932490241399998,-56.879756325200006,-57.866432455950005,-57.595470240649995,-6.170676578199999,0.0125058441,0.0003880618,0.003702207149999989,3.34464000000291e-05,220.0,20.0
31.360222876995923,30.80924106742751,31.256486596259084,1.2058834343256555,34.865031700450004,34.03377474725001,34.72821399669999,0.9999116855000001,-0.7576857005999926,-2.4343077452499813,-0.97613315185,0.959082165399999,15.208482688843274,15.187049958116603,15.355231553171308,0.9402585035005346,231.29794569684552,230.64648643032953,235.7831360515077,0.884086053405065,56.0520457543,55.307866195500004,56.5606988416,7.0038582524,56.809731454899996,57.742173940749986,57.53683199345,7.0038582524,-56.809731454899996,-57.742173940749986,-57.53683199345,-6.044776087000001,0.0044280699000000005,0.01041566495,0.003044406299999989,3.34464000000291e-05,220.0,20.0
31.575976484406446,31.171170126709022,31.64231534420523,1.4592003290421358,34.9982045554,34.329546339000004,35.05246882282499,1.1562227765,-0.640873053100016,-2.401614728649996,-1.2694183593999995,-0.8548852799999977,15.39213806703939,15.321876395666346,15.473109787389907,1.2307127304037937,236.9179142748031,234.7598962840775,239.41712649262132,1.5146538247779608,57.0546902586,55.8959020822,57.18410610429999,10.0887862766,57.69556331170001,58.29751681085,58.45352446369999,10.943671556599998,-57.69556331170001,-58.29751681085,-58.45352446369999,-10.943671556599998,0.0010911316999999991,0.0055618167000000005,0.01183442245000001,3.34464000000291e-05,220.0,20.0
31.533254189656553,31.046660903655443,31.464529298357483,1.4214229181406335,35.05767065175,34.23162386495,34.792794106325,1.1636370172000001,-0.6396500482000107,-2.8403712953000024,-1.4805724322499927,0.3638607539999992,15.295995818552866,15.28512977918723,15.423221652897366,1.1407476761084288,233.96748808118676,233.63519236659624,237.87576615440219,1.3013052605467808,56.5906069377,55.8490546178,56.9355826784,10.3182618812,57.23025698590001,58.6894259131,58.416155110649996,10.3182618812,-57.23025698590001,-58.6894259131,-58.416155110649996,-9.9544011272,0.00028866870000000084,1.903515000000001e-05,0.0003505551999999895,3.34464000000291e-05,220.0,20.0
31.813382354646187,31.38763503587456,31.75294783056137,1.450674315906124,35.2570047709,34.486325637475005,35.087003367449995,1.1672024705,0.11187078330000588,-2.856811749050003,-1.1556814600499976,0.17086213280000173,15.444903965464968,15.376025058909221,15.607885457361714,1.204867452257669,238.54505850243552,236.42214661220433,243.60608845012328,1.4517055775098862,57.53674234380001,55.84069347275,57.8130890123,10.723778579600001,57.53674234380001,58.6975052218,58.968770472349995,10.723778579600001,-57.4248715605,-58.6975052218,-58.968770472349995,-10.5529164468,0.0008716179999999991,0.002517492,0.005099794700000011,3.34464000000291e-05,225.0,15.0
31.48490472601434,30.996126723051432,31.4894977947729,1.4658325622715376,34.933529217600004,34.109792273875,34.8715266033,1.17726719,-0.8828085096000109,-2.4833785853000023,-0.40945338150000765,2.292870993200001,15.291549035870196,15.268562816858784,15.438413721532708,1.2404575707499415,233.83147191642271,233.12901049236268,238.3446182372094,1.5387349848308463,56.5882236461,56.0815382914,58.00967749489999,14.03525429,57.47103215570001,58.5649168767,58.4191308764,14.03525429,-57.47103215570001,-58.5649168767,-58.4191308764,-11.742383296799998,0.001135364400000001,0.0211186911,0.005926200499999989,3.34464000000291e-05,225.0,15.0
31.658675816477217,31.265162200974473,31.65325117847005,1.5230672882155754,35.072368826900004,34.443455197125004,35.07014146707499,1.2066349241999998,-0.38444969239999693,-2.890538165600006,-1.1823693802500017,2.5841988739999984,15.383822341304516,15.332734125783634,15.558754703950163,1.3079912092095192,236.66198982881997,235.09273577197004,242.0748479376913,1.7108410033693802,57.109035578900006,55.93341763190001,57.43980269185,15.277179678,57.4934852713,58.82395579750001,58.6221720721,15.277179678,-57.4934852713,-58.82395579750001,-58.6221720721,-12.692980804000001,0.002734678500000001,0.0035263319500000007,0.0004132028999999895,0.00021054679999997088,225.0,15.0
31.571390607607565,31.006751435100526,31.551417298476053,1.46014430369384,35.0234421941,34.081220577075,34.999568833025,1.1915742386,-0.22062975400000084,-2.5664576782500035,-1.1339427081499949,0.5436837424000007,15.313346071026633,15.296064959249485,15.467165423459074,1.1861984980298481,234.4985678910268,233.96960323757992,239.2332062366479,1.4070668767282677,57.321775713300006,55.79578754765,57.1408791913,9.8515028896,57.54240546730001,58.362245225900004,58.27482189945,9.8515028896,-57.54240546730001,-58.362245225900004,-58.27482189945,-9.3078191472,0.004804379100000002,0.00171005325,0.00044452674999998957,8.855019999997089e-05,225.0,15.0
31.78382229459646,31.462320446286757,31.7516937361894,1.5057107557942826,35.201358047949995,34.613296290725,35.1029845238,1.2081657762,-0.8820245320999973,-2.6301526933500057,-0.6971942675999969,1.5285622942000003,15.496754160886967,15.36551754152268,15.621104485052134,1.251643171281777,240.14938952296754,236.09912931884116,244.01890533291592,1.5666106282163037,57.4265151073,56.16017063305,58.1897269847,10.947520344,58.308539639399996,58.79032332640001,58.8869212523,10.947520344,-58.308539639399996,-58.79032332640001,-58.8869212523,-9.4189580498,5.628139999999919e-05,4.359514999999999e-05,0.00296977290000001,8.855019999997089e-05,225.0,15.0
31.776872394223833,31.327414877828,31.777155764439243,1.5429456860337885,35.1742416692,34.436209117475,35.148867971200005,1.2530270786,-0.8906796436999969,-3.008940747750003,-1.205736972350003,1.5715050973999993,15.421984957091738,15.426709653860529,15.528513119409409,1.235523928042666,237.83762001676382,237.98337074451362,241.13471969967014,1.5265193767659786,56.644105562300005,55.727520520649996,57.13195189404999,10.0574331504,57.534785206,58.7364612684,58.33768886639999,10.0574331504,-57.534785206,-58.7364612684,-58.33768886639999,-8.485928053,0.008598830200000001,0.0022043404999999997,0.00240594360000001,0.0001554430000000291,225.0,15.0
32.118157970425564,31.602703624734787,32.11176089437581,1.823617865132465,35.5085610343,34.5526354676,35.4230143064,1.5029371136999998,-0.7408772230000054,-2.715110695299991,-1.7975697942499878,-0.6147959712000013,15.589985581141018,15.521363013181366,15.693119445743447,1.4371974201868218,243.04765042018488,240.91270978695454,246.2739979383711,2.065536424591656,57.4198042599,56.315180625550006,57.35118752020001,10.2248124856,58.1606814829,59.03029132085,59.148757314449995,10.8396084568,-58.1606814829,-59.03029132085,-59.148757314449995,-10.8396084568,0.0025022911999999994,0.0085680711,0.0036275737500000094,0.0001554430000000291,225.0,15.0
31.592824879084752,31.178114011990136,31.613693584596128,1.750834939717183,34.9827316455,34.301969971850006,35.03635869485,1.3845728598,-0.6847444340000024,-2.8642647547500033,-0.8914647852999948,0.1201115472000005,15.367259826311718,15.319656242229447,15.496864400489955,1.4880257291238814,236.15267456937406,234.69186738007969,240.1528062471729,2.214220570534659,57.121924168999996,55.696487207,57.5915667451,11.5976402254,57.806668603,58.56075196175,58.4830315304,11.5976402254,-57.806668603,-58.56075196175,-58.4830315304,-11.477528678199999,0.001354878100000001,7.49103e-05,0.0010903419000000104,3.34464000000291e-05,225.0,15.0
31.599909819362164,31.17269863155632,31.640531309692225,1.5165101254948732,35.03295324415001,34.27231790237501,35.016847612525,1.2650437437000002,-1.2461664013000018,-3.032959467799998,-1.5221705050499992,-2.9277295106,15.374011169774237,15.302872349421044,15.509405675746862,1.178902339359685,236.36021944834297,234.17790214267512,240.54166441488897,1.3898107257477375,56.811563156300004,55.74937849535,57.3697312394,7.835875064400001,58.057729557600005,58.78233796315,58.891901744449996,10.763604575,-58.057729557600005,-58.78233796315,-58.891901744449996,-10.763604575,0.0023897284000000013,0.0029000289500000003,0.002511900849999989,3.34464000000291e-05,225.0,15.0
31.73302646369653,31.30938890003899,31.80527011108925,1.8498307465362267,35.137940705000005,34.387307133175,35.17015252727499,1.5380111362,-0.441491895300004,-2.479244985500003,-1.3359815406500104,0.602852093400001,15.473212260181928,15.332514969458629,15.57417965690493,1.4472454269766546,239.4202976486443,235.08601528867294,242.55507198555134,2.0945193259048396,57.2303012186,56.0026241134,57.454994759099996,11.055487335,57.6717931139,58.481869098900006,58.79097629975001,11.055487335,-57.6717931139,-58.481869098900006,-58.79097629975001,-10.4526352416,0.00011899959999999919,0.0009271745,0.0014349042500000106,0.00021054679999997088,225.0,15.0
