c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life
31.701257791194863,31.19816098551226,31.662659605661393,1.9699853761915145,35.14536637490001,34.310459755075,35.052312203575,1.5082105194,-1.6721170566000012,-0.6777157211500082,-1.623879046000006,-0.22513883080000596,15.41999614483204,15.36309308636315,15.523848530043251,1.7924153581797166,237.77628110663503,236.02462918025924,240.989873183726,3.212752816238522,57.2335312059,57.878526859,57.66878003535,17.461650797599994,58.9056482625,58.556242580150005,59.29265908135,17.6867896284,-58.9056482625,-58.556242580150005,-59.29265908135,-17.6867896284,0.0022827774999999995,0.00452841675,0.004986484999999989,3.34464000000291e-05,220.0,20.0
31.826112388339638,31.38257743695169,31.838960861876206,1.822040726062099,35.222942351499995,34.499665891375,35.22308983377499,1.4108296807,-0.929972596000006,-4.149469825900006,-0.4490780517499928,2.3193442554000008,15.517601928152818,15.41714009864167,15.597668143708168,1.61539409302369,240.79596960061207,237.68820882114488,243.2872515212486,2.6094980757758304,58.213942108299996,56.72854060555,59.20997610305,19.0033218318,59.1439147043,60.87801043145001,59.659054154799996,19.0033218318,-59.1439147043,-60.87801043145001,-59.659054154799996,-16.6839775764,0.008115570099999999,0.0017346132500000002,0.0015288758000000105,8.855019999997089e-05,220.0,20.0
32.02572425840402,31.543466138973226,31.988340449692352,2.3534601437495817,35.3726571317,34.5726145333,35.3293559949,1.9099453232,0.5137690088999989,-2.992656869749993,-2.0085046001499975,-1.3922803030000033,15.568796424710246,15.497973370084338,15.68633252147503,1.9473177101297525,242.38742211407057,240.18717857984328,246.0610279742852,3.7920462641849833,58.886343930500004,57.096681508950006,58.10411890265,17.662213207999997,58.886343930500004,60.0893383787,60.1126235028,19.054493511,-58.372574921600005,-60.0893383787,-60.1126235028,-19.054493511,0.011264353700000002,0.0007012133,0.0023432959000000107,8.855019999997089e-05,220.0,20.0
32.03923202846642,31.63003749654068,31.948915387261177,1.9950245216916995,35.4324524986,34.6466938982,35.23027865735,1.6273401992999998,-0.3553170884999943,-2.5989001736499944,-1.7504273999999995,-1.642495329599999,15.567911263197178,15.500623032522633,15.685218450949032,1.586860435071687,242.35986109878158,240.26931439637113,246.02607785399195,2.5181260403959036,57.83371302080001,56.220264405900004,57.49349177074999,12.1029501426,58.189030109300006,58.81916457955,59.24391917074999,13.745445472199998,-58.189030109300006,-58.81916457955,-59.24391917074999,-13.745445472199998,6.915500000000082e-05,0.0035263319500000007,0.002042043099999989,8.855019999997089e-05,220.0,20.0
32.25706337242668,31.737283575574512,32.250349907493266,2.075239870780459,35.6020489482,34.652671714275,35.5276986131,1.6796157424000002,-1.316159912499991,-1.4260538607000015,-1.7512731439500087,3.3492395525999985,15.673194213265987,15.600310461754132,15.757918053446266,1.6813003087372531,245.6490168467544,243.36968650311542,248.31198137912776,2.8267707281599828,57.687297382900006,57.7112413277,58.24018970704999,16.685996414799998,59.0034572954,59.1372951884,59.991462851,16.685996414799998,-59.0034572954,-59.1372951884,-59.991462851,-13.3367568622,0.0003071541999999992,0.0001756109,0.0003818790499999895,3.34464000000291e-05,220.0,20.0
31.759926709846226,31.31545390527171,31.771290855132737,2.428780166870463,35.147034844000004,34.434705990275,35.1011930715,1.9075388376,0.17973187570000704,-2.6309355721000003,-2.214960095499997,0.1412169590000083,15.451993205862703,15.38135855559832,15.589500955928605,2.071638198667225,238.76409403402712,236.58619101587763,243.0325400548989,4.291684826177185,58.1619173614,56.639636894700004,57.3653459004,16.371611176600002,58.1619173614,59.270572466800004,59.5803059959,16.371611176600002,-57.98218548569999,-59.270572466800004,-59.5803059959,-16.230394217599994,0.0014987999999999991,0.00035674665,0.004767218049999989,8.855019999997089e-05,220.0,20.0
32.185758890814604,31.703183837847433,32.221982203085894,2.4723170856630876,35.4435914159,34.697640269675006,35.47423479399999,1.8342523274,-0.44177412720001286,-2.0514174062000023,-1.8957387401499943,-2.5100131522000027,15.678870774108939,15.573074849467726,15.75212925378787,2.254085621988023,245.82698875120744,242.52066026712427,248.12957602803962,5.080901991253133,58.6269100962,57.801460274849994,58.5670540818,19.581951705599998,59.06868422340001,59.852877681049996,60.462792821949996,22.0919648578,-59.06868422340001,-59.852877681049996,-60.462792821949996,-22.0919648578,0.003142346800000001,0.0083175499,0.0008830606499999895,0.0002774396000000291,225.0,15.0
31.83822654199776,31.368277863459504,31.751415431623204,2.417055487631748,35.241466336849996,34.482818340675,35.11633815297499,1.9329475768000002,-1.1495803732999974,-2.331249586600009,-1.1287116251999976,-0.42021139420000253,15.464081841455235,15.41520773705111,15.599237819056613,1.9944033265682939,239.1378271992255,237.62862957644043,243.33622053548615,3.977644629026677,57.47336560270001,56.79780971735,58.27026060304999,14.228740897599998,58.622945976000004,59.12905930395001,59.39897222824999,14.6489522918,-58.622945976000004,-59.12905930395001,-59.39897222824999,-14.6489522918,0.0027218048999999994,0.00603154395,0.0003505551999999895,0.0001554430000000291,225.0,15.0
31.42117489659951,30.706724433160094,31.072376940567505,1.7309871944449986,35.099183663350004,34.05589552315,34.456319302474995,1.2466557034999999,-0.06173319429998969,-3.3366851076500055,-0.7986208939000079,0.5230663169999996,15.171584264243934,15.184108540461972,15.36718381552619,1.6523368767209081,230.17696908705418,230.55715216853022,236.15033842017004,2.730217154171805,57.7144857226,55.842259230249994,57.675420691549995,13.7873571988,57.77621891689999,59.1789443379,58.47404158545,13.7873571988,-57.77621891689999,-59.1789443379,-58.47404158545,-13.264290881800001,0.0001945914000000008,0.00943814015,0.003764854849999989,3.34464000000291e-05,225.0,15.0
31.025903522804878,30.273633652915507,30.90926597698859,0.9494295632840627,34.77293646055,33.576495269375,34.478553243125006,0.7908095130999999,-0.5518759272999958,-2.6107999306500034,-1.06036298450001,0.3978978054000004,15.118430512447206,14.979504436754583,15.230717592815486,0.7367156816489394,228.5669411596947,224.38555317075026,231.97475839209915,0.5427499955874614,56.13815784290001,54.96831602405,56.58967340284999,5.2794363114,56.6900337702,57.5791159547,57.65003638735,5.2794363114,-56.6900337702,-57.5791159547,-57.65003638735,-4.881538505999999,0.0023768547999999997,0.0009517344999999999,0.00013128824999998948,3.34464000000291e-05,225.0,15.0
30.93338603720477,30.51821596434291,31.107933026015914,1.3210560664232616,34.39082582705,33.839436303925,34.648046595475,1.102239281,-0.8691986601999915,-2.45716780475,-1.3320973832500016,1.5235604335999984,15.128876986319789,15.040743635049218,15.20377675225887,1.0245629448319027,228.8829188671965,226.22396909527356,231.1548275325273,1.0497292279226207,55.87665430800001,55.137950191600005,56.44357896645,8.722912342999999,56.745852968200005,57.595117996350005,57.7756763497,8.722912342999999,-56.745852968200005,-57.595117996350005,-57.7756763497,-7.199351909400001,0.0094455259,0.01122985885,0.0003818790499999895,8.855019999997089e-05,225.0,15.0
31.27128519761839,30.7807660333729,31.189046127706835,1.2886008001380447,34.741533127850005,33.969093304924996,34.590530014025,1.0731706438,-0.8426061433999976,-2.7488997421500088,-1.0064233148000028,0.41156142460000034,15.210503410110737,15.133023233308478,15.297643201083458,1.0027377922189433,231.35941398899038,229.00839217985416,234.01788750765496,1.0054830799441208,56.0031569174,55.2243173753,56.63315090665,6.7021606606,56.845763060799996,57.973217117450005,57.639574221450005,6.7021606606,-56.845763060799996,-57.973217117450005,-57.639574221450005,-6.290599235999999,0.0015430327000000006,0.00177268355,0.002073366949999989,0.0001554430000000291,225.0,15.0
31.611837612877462,31.142948951063598,31.54434039071787,1.208729275003191,35.032849924100006,34.2905902924,34.91101031622499,0.9993017024999999,0.7930845125999966,-2.1775235152499945,-2.292110738049992,0.5483196132000003,15.374247882461306,15.336496766959751,15.47271767659302,0.9513506927145252,236.36749795136595,235.2081330829669,239.4049922995541,0.905068140528407,58.8699117621,57.14907175490001,57.876425837,8.131106836399999,58.8699117621,59.32659527015,60.16853657504999,8.131106836399999,-58.076827249500006,-59.32659527015,-60.16853657504999,-7.582787223199999,0.007250388900000002,0.0047721828,0.0013409327000000106,3.34464000000291e-05,225.0,15.0
31.377240587811247,30.871148201027985,31.161263643343347,1.5299945186990291,35.0766272277,34.2856302187,34.58495069249999,1.1796126772999997,-0.09619684520001925,-1.5785899563499939,-1.7392761094000093,2.513440845999998,15.240061154937914,15.189073897763622,15.386337246193737,1.3432996591019342,232.25946400624755,230.70796587172418,236.73937385360864,1.8044539741433723,57.716335909499996,57.30962452895,57.652303690249994,14.072463252999999,57.812532754700015,58.8882144853,59.39157979965,14.072463252999999,-57.812532754700015,-58.8882144853,-59.39157979965,-11.559022407,0.007877570900000002,0.0013655866,0.0002759218000000105,8.855019999997089e-05,225.0,15.0
31.03688173253488,30.296391568372282,30.92882081343583,0.9956658397409563,34.8039847755,33.646863789,34.5285930935,0.8160018109999999,-0.8378082011000032,-2.608889706499994,-1.3140548456499843,0.8050004595999996,15.118099656317575,14.990776643865363,15.21897319136235,0.8058578881083515,228.5569372183496,224.72338438625928,231.6171449994059,0.6494069358264524,55.9901428909,55.08537205475,56.402951933000004,8.2906783892,56.827951092000006,57.69426176125,57.71700677864999,8.2906783892,-56.827951092000006,-57.69426176125,-57.71700677864999,-7.4856779296000004,0.0009656952999999993,0.0046536773500000005,0.0018734381500000105,3.34464000000291e-05,225.0,15.0
30.987217312445,30.68976306251257,31.09187863590456,1.2543813693264034,34.418478116450004,34.047991825349996,34.5473874035,1.0500522880999998,-0.8326025904999952,-2.4968440998000005,-1.1353522813999888,1.1208496570000008,15.142763521674588,15.064316512978165,15.26037734227369,0.9608365702065623,229.30328707335858,226.9336320031866,232.87911662858022,0.9232069146463102,56.08331077700001,54.90148949395,56.4291386716,7.493430608200001,56.9159133675,57.39833359375,57.56449095299999,7.493430608200001,-56.9159133675,-57.39833359375,-57.56449095299999,-6.3725809512,0.00010051410000000084,0.0001129806,0.00356492605000001,8.855019999997089e-05,225.0,15.0
31.348729484201694,30.780705177527008,31.280523048834137,1.2137352857052313,34.85032428255,33.947892948375,34.720085457625004,1.021266985,-0.713877037900005,-2.165373237049998,-0.8532496883000107,1.040209904400001,15.235972289921492,15.18034174729973,15.30916535613539,0.9241598365689752,232.13485161925553,230.44277556481103,234.37054390149603,0.8540714035271948,56.22260789920001,55.548429177799996,56.72724775204999,6.740101603199999,56.93648493710001,57.713802414849994,57.58049744035,6.740101603199999,-56.93648493710001,-57.713802414849994,-57.58049744035,-5.699891698799998,6.915500000000082e-05,0.0010143647999999999,0.006979225700000011,3.34464000000291e-05,225.0,15.0
31.734691594061164,31.327416534799653,31.62711353524838,1.3688809107029454,35.09924638155,34.458517784275,34.946468914425,1.081344416,-1.3943067897000034,-3.545619788449997,-0.38793389654999544,0.4743896735999975,15.413931865844809,15.36442351165038,15.571784673063574,1.1980978137739613,237.58929556490602,236.06550984535497,242.48047790425764,1.435438371369946,58.654223872299994,56.90778852415001,59.37392513395,13.362077051199998,60.048530662,60.453408312600004,59.7618590305,13.362077051199998,-60.048530662,-60.453408312600004,-59.7618590305,-12.8876873776,0.004553506300000001,0.0052732252,0.0015601996500000102,0.0002774396000000291,225.0,15.0
31.16778038098016,30.59604228100974,30.862765678263457,1.5677146858148483,34.79850980660001,33.951619451225,34.265864301624994,1.2404614288,-0.652758151999997,-2.626363560199991,-1.2532239289499998,-0.1913457725999983,15.123118462467836,15.066108265355414,15.227070969873191,1.324476725980216,228.7087120298355,226.98761826341072,231.86369032155486,1.7542385976632717,56.312232207,55.173649462600004,56.64868753625,10.274099112,56.964990359,57.800013022799995,57.9019114652,10.465444884599998,-56.964990359,-57.800013022799995,-57.9019114652,-10.465444884599998,0.0009472098000000008,0.00142146175,0.0023552815999999892,3.34464000000291e-05,225.0,15.0
31.59676848450874,31.06809134380882,31.54782889965504,2.1357353286493317,34.987103434000005,34.213066260999994,34.9840045558,1.5073289912999999,-0.7349503531000181,-2.470664634399995,-2.4016502415000147,1.1340252898000003,15.308627232229624,15.341727278553073,15.472917317250976,2.129190835382442,234.3540677353624,235.3685958894995,239.41117030648513,4.53345361347658,57.628530429499996,56.86482413835,57.35187664489999,18.4379895874,58.363480782600014,59.33548877275,59.7535268864,18.4379895874,-58.363480782600014,-59.33548877275,-59.7535268864,-17.3039642976,0.0022514183999999987,0.00348826165,0.0013842422499999894,0.0002774396000000291,225.0,15.0
31.701631844770528,31.16313773206341,31.602239900580408,1.990861140366709,35.1018648664,34.203769039025005,34.97215447142499,1.5426194551,-1.0998761998000006,-2.7567285296500117,-1.4075878617500024,3.0649874745999988,15.351630921664318,15.335427493291487,15.515219745098223,1.7341532727052782,235.67257195500005,235.17533640200043,240.72204373868576,3.0072875732344273,56.79412749670001,55.8132300862,57.21004225209999,17.538508655599998,57.89400369650001,58.56995861585001,58.61763011384999,17.538508655599998,-57.89400369650001,-58.56995861585001,-58.61763011384999,-14.473521180999999,0.0014047226999999991,0.0064945160499999995,0.00174814275000001,8.855019999997089e-05,225.0,15.0
32.111739942232184,31.646254945047232,32.13000419181653,2.4470899214509068,35.500272989150005,34.676142419200005,35.42818274164999,1.7958843967,0.5217342202999973,-3.500024930050003,-1.487495003099994,1.9925153640000026,15.625731841418084,15.550471892932443,15.74442519252453,2.3204660706094087,244.163495579907,241.81717609288188,247.88692464300104,5.384562784849469,59.3916331088,56.90885323925,58.728967062449996,19.315145141400002,59.3916331088,60.4088781693,60.21646206554999,19.315145141400002,-58.8698988885,-60.4088781693,-60.21646206554999,-17.3226297774,0.0016057509000000007,0.0008645442,0.00407809334999999,8.855019999997089e-05,225.0,15.0
31.42642796668231,30.82975981491221,31.20295602511244,1.9678154564664958,35.03402589035,34.218130412875,34.62933658794999,1.4503565791000002,-0.009520292800004881,-2.9620306530500073,-2.2404890332500145,-1.9206475776000005,15.214935966208369,15.248083272946314,15.415968001361371,1.8875632336691428,231.494276455821,232.5040434987052,237.6520694189977,3.562894961099511,58.2174229684,56.8617865688,58.03846411304999,17.6364719254,58.226943261200006,59.82381722185001,60.278953146300005,19.557119503,-58.226943261200006,-59.82381722185001,-60.278953146300005,-19.557119503,0.002201573800000001,0.0046469222,0.005111780399999989,3.34464000000291e-05,225.0,15.0
31.516476211050314,31.009341844072242,31.510819733586477,2.3413229376771882,34.92643281825,34.11099790715001,34.896043508774994,1.7796254025,-0.9754432910000119,-1.9122841947499936,-2.0241352012999982,-1.7577821166000014,15.351760941956622,15.256679630902655,15.443750711668502,2.092878561672804,235.67656401898486,232.76627335999999,238.50943604416133,4.380140673909625,57.393180384,56.867391980650005,57.194004440899995,17.0289288574,58.36862367500001,58.7796761754,59.21813964219999,18.786710974000002,-58.36862367500001,-58.7796761754,-59.21813964219999,-18.786710974000002,0.0113769165,0.0010837502500000002,0.00011930255000001048,0.0002774396000000291,225.0,15.0
