c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,v_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,v_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,v_1min_range,mean_spindel,var_spindel,range_spindel
31.34214421840521,30.932213727477183,31.33539399675837,1.227561206325435,34.775165762600004,34.126827715475,34.704805411675,1.0305052802,-0.645733713599995,-2.3040054061000035,-1.0764321195499988,0.939074723,15.248454704152913,15.18699045036822,15.349963868827338,0.9336815224099859,232.51537086460309,230.64467893957558,235.6213907743048,0.8717611852898292,56.10134225950001,55.36558001695,56.404831363999996,7.1373225328,56.7470759731,57.66958542305,57.481263483549995,7.1373225328,-56.7470759731,-57.66958542305,-57.481263483549995,-6.1982478098,0.0018751091999999992,0.0009517345,0.006196129450000009,8.855019999997089e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.14315207278079,30.80981547899967,31.135558628518186,1.3151567131614113,34.612669343200004,34.16185708832501,34.516899628375,1.0746070511,-0.6784726140000004,-2.371051142249996,-1.7436927722500073,0.7235067308000005,15.146484138917264,15.125519883474677,15.32941280829707,1.0484532259701562,229.41598177047229,228.7813517453878,234.99089704718224,1.0992541670472271,56.261430465,55.18576842565,56.506257990299986,7.7909803156,56.939903079,57.55681956789999,58.24995076254999,7.7909803156,-56.939903079,-57.55681956789999,-58.24995076254999,-7.067473584799999,0.001135364400000001,0.00014429575000000005,0.0035336022000000103,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.430598726879357,31.01528886554391,31.431845304568228,1.551210401324017,34.8885353459,34.18380900847501,34.75493324075001,1.2473876831,-0.7363928716999979,-2.6346933901000043,-1.7747033837500013,-1.901616107999999,15.278559942387098,15.240446185642945,15.409137929561483,1.2670816952879995,233.4343939131155,232.27119993747857,237.4415317322504,1.6054960225339108,56.485146284399995,55.210726600200005,56.743410858649995,9.584818322,57.22153915609999,57.84541999030001,58.518114242399996,11.48643443,-57.22153915609999,-57.84541999030001,-58.518114242399996,-11.48643443,0.0027973967000000013,0.00064533815,0.0063214248500000104,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.362253689049798,30.900097017160725,31.38601597349844,1.5897105388126995,34.8617546745,34.101806910625,34.77342629795,1.2979218274,-0.42167294410000267,-3.1186690333500025,-1.0541295383499971,-1.2782134819999982,15.272398954343409,15.220330001775153,15.358200237987196,1.2778961233123192,233.2461698206297,231.65844536293682,235.87431455011003,1.6330185019766537,56.7588485092,55.2924591417,57.0117622816,10.3868239704,57.1805214533,58.41112817505,58.06589181995,11.665037452399998,-57.1805214533,-58.41112817505,-58.06589181995,-11.665037452399998,0.008159802800000001,0.00092041935,0.002437267450000011,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.060630625462945,30.39941181547225,30.75789205463,0.9362781838536296,34.7822971519,33.835615855625,34.1762997454,0.7651292287999999,-0.3743834213000028,-1.9099981887999888,-0.1414465209000042,0.4780495716000006,15.005051755348115,15.107826083414018,15.156407773164444,0.7526870219210563,225.15157818067559,228.24640896668492,229.71669658643955,0.5665377529683887,56.0750006155,55.301540535200004,57.01599100135,5.515865722199999,56.449384036800005,57.21153872399999,57.15743752225001,5.515865722199999,-56.449384036800005,-57.21153872399999,-57.15743752225001,-5.037816150599999,0.00013187320000000084,0.0005446375499999999,0.0009963703500000104,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.068394949680904,30.306722474707705,30.80104215147488,0.8423494233688662,34.827187703549995,33.636307205875,34.3106670762,0.6972991191999999,-0.6746468038000089,-1.9441943325999915,-0.8976355837500023,0.4054615946000002,15.00855062374861,15.003841078927412,15.284315218068285,0.6624771984958593,225.2565918256248,225.11524712170976,233.6102916852737,0.4388760385269221,55.98076652,55.46654006055,56.57620414735,4.9939642674,56.65541332380001,57.410734393149994,57.4738397311,4.9939642674,-56.65541332380001,-57.410734393149994,-57.4738397311,-4.5885026728,0.0013862372000000007,0.00229828595,0.002198662349999989,8.855019999997089e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
30.894967614126326,30.29824888222672,31.02998437934753,0.8479063622121759,34.5726237725,33.69813896955,34.688830248174995,0.7024898692,-0.9420144903999984,-2.134120717350008,-1.1892293034000048,0.27931711020000005,15.139121412553965,14.95719085361573,15.170609488995733,0.6595794356242923,229.1929971440501,223.7175582314861,230.14739226760742,0.4350450318984601,55.7558276957,55.339306606099996,56.383437174449995,5.0118977676,56.6978421861,57.473427323450004,57.57266647785,5.0118977676,-56.6978421861,-57.473427323450004,-57.57266647785,-4.7325806574,0.0023768548,0.0001129806,0.0031890398500000103,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.124548038798643,30.750504670165057,31.285431556864314,1.033995999429245,34.63977928515,33.954362904425004,34.75665605250001,0.8497948691999999,-1.04264584229999,-2.470539373799994,-1.1166206191000114,-0.15181887419999995,15.217374388444721,15.150111750413586,15.276165787639112,0.8200335742237604,231.56848327809337,229.5258860500198,233.3612411714357,0.6724550628541957,56.07885778480001,55.200204709800005,56.85674054794999,6.1709874641999996,57.1215036271,57.6707440836,57.97336116705,6.3228063384,-57.1215036271,-57.6707440836,-57.97336116705,-6.3228063384,0.002201573800000001,0.0034950168,9.99643999999895e-05,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.926149355216808,31.377366409843315,31.804626714977093,1.4489082405210043,35.35869308945,34.412766350125,35.15360754162499,1.168727428,-1.190347203300007,-1.861146554799994,-1.479820659850006,0.8104903066000029,15.482341856130947,15.462441227099388,15.619596960490675,1.180380654000156,239.7029093501043,239.08708870150284,243.9718092081696,1.393298488337836,57.9543828376,57.41897703275001,58.65654632124999,8.682897458200001,59.14473004090001,59.28012358755,60.1363669811,8.682897458200001,-59.14473004090001,-59.28012358755,-60.1363669811,-7.872407151599997,0.0039134507,0.0001375406,0.0003072456500000105,8.855019999997089e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
30.90522629443915,30.381120516935102,31.123096599319076,1.0862684509666594,34.490917637449996,33.596392669625004,34.71637957425,0.8417430935999999,-0.684963947699984,-2.2777633103999904,-0.8381515925999992,-0.34079160759999994,15.141868938907447,15.009527749408871,15.131070084025335,0.9911041701466384,229.2761949630502,225.28592326027493,228.9492818876865,0.9822874760820568,56.12752710800001,55.425705104950005,56.602829419849996,8.9592197572,56.812491055699994,57.703468415349995,57.440981012449996,9.3000113648,-56.812491055699994,-57.703468415349995,-57.440981012449996,-9.3000113648,0.0025465239000000014,0.01438593385,0.001760128449999989,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
30.72272915107713,30.43069659550684,31.04429556937159,0.8282921374613075,34.33329112130001,33.94546602425,34.671643123599985,0.6852214557999999,-0.7367064626999921,-2.1840370664500166,-0.4819994181000027,-0.18439196639999975,15.072244542274664,15.05300379390884,15.185550064427453,0.6521408373792753,227.1725555421285,226.59292321943389,230.60093075923263,0.4252876717777424,55.9215291801,55.31365949825,56.90378897065,4.494144197200001,56.658235642799994,57.49769656470002,57.38578838875,4.6785361636000005,-56.658235642799994,-57.49769656470002,-57.38578838875,-4.6785361636000005,0.003863606100000001,0.0006385830000000001,0.0011962991499999893,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
30.740923719902934,30.64336141006795,30.91207158483877,0.9204436351358964,34.26866925895,34.136657295000006,34.441381502249996,0.7495805568,-0.8499128136999872,-2.351259967449998,-1.0560402931999988,-0.2153791027999992,15.050435314833331,14.967709187916384,15.235481667697675,0.7495972261695806,226.51560316598216,224.03231833403652,232.11990164675203,0.5618960014811293,55.62957595910001,54.949589564350006,56.50240515675,7.241141639399999,56.479488772799996,57.300849531800004,57.55844544994999,7.4565207421999995,-56.479488772799996,-57.300849531800004,-57.55844544994999,-7.4565207421999995,0.010498861699999999,0.00342563135,0.0007457795500000104,0.0001554430000000291,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.0849909382652,30.62258281774362,30.826214067854306,1.1550195412995317,34.68879355845,33.9699980667,34.183272978249995,0.9441926857,-0.7243509772999914,-2.4179925520999963,-0.7627864095000092,-0.6623746452000008,15.075760107957025,15.072307078363853,15.233276641441185,0.9251314099096032,227.27854283266842,227.1744406644971,232.0527172346777,0.8558681256013304,55.93281845610001,55.133033713050004,56.53119177489999,7.867960170199999,56.6571694334,57.55102626515,57.2939781844,8.5303348154,-56.6571694334,-57.55102626515,-57.2939781844,-8.5303348154,0.0034744233,0.0016787381,0.004222726900000011,8.855019999997089e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.27491801017171,30.852880554785084,31.269695271607123,1.1261537280858205,34.7708068477,34.033198794549996,34.662555530875004,0.9387972834,-0.7055355172999853,-2.5378982614500103,-0.9091940844000064,0.13023726499999902,15.206579301395848,15.147679778942337,15.33761676083858,0.8805563471389505,231.2400540496406,229.45220268537858,235.24248790235646,0.7753794804866919,55.90644545300001,55.00570631314999,56.54281292325,6.009341969199999,56.611980970299996,57.5436045746,57.45200700765,6.009341969199999,-56.611980970299996,-57.5436045746,-57.45200700765,-5.8791047041999995,0.0030667549999999987,0.0030185344,0.0003385695000000105,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.439976904215822,31.037141133359928,31.51858229708643,1.1461180905968498,34.8743047513,34.110014857500005,34.927261401525,0.9504755106,-0.969046034599998,-2.5067083720499994,-0.7568035541499967,1.1275594700000011,15.303582304157114,15.260835485017967,15.394239453569462,0.8980149882278463,234.19963134011073,232.8930997007836,236.98260835383462,0.806430919081859,56.2089039725,55.53931646915,56.8855271661,7.333615062200002,57.1779500071,58.0460248412,57.642330720249994,7.333615062200002,-57.1779500071,-58.0460248412,-57.642330720249994,-6.206055592199999,0.0078462118,0.00171005325,0.0016035091999999894,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
31.065873472530942,30.447381109646923,31.158900728569236,1.2686308221437512,34.579099426650004,33.657491904850005,34.69421795037499,0.9840245756,-0.7759680559000017,-2.1708533882999888,-0.7196847919000078,-0.10753410839999766,15.083554867181967,15.082297956015205,15.22359002316436,1.0898610257166543,227.5136274312888,227.47571163402043,231.75769319338943,1.1877970553761577,56.0046621542,55.42417066260001,56.60367516379999,9.048643265,56.7806302101,57.5950240509,57.3233599557,9.156177373399998,-56.7806302101,-57.5950240509,-57.3233599557,-9.156177373399998,0.005920433100000001,0.0014908472,0.0066466490499999895,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
30.6412063295657,30.434336355849034,31.06260494539752,0.8590101793238459,34.2663394428,33.95204220575,34.83296694395,0.7220093251999999,-0.5442870251000045,-2.3438382768999944,-0.4222648361500134,0.6909336385999998,15.113391184094956,15.020507025744875,15.191026414548915,0.6666658919432429,228.4145930834792,225.61563131045116,230.7672835275229,0.4444434114804796,55.9076370988,55.30899354090001,56.837131817849986,4.955657335,56.45192412390001,57.6528318178,57.259396654,4.955657335,-56.45192412390001,-57.6528318178,-57.259396654,-4.2647236964,0.0020447783000000007,7.49103e-05,0.006771944449999988,8.855019999997089e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
30.691869864095263,30.628577065968408,30.897695213166962,0.8390535551596842,34.222515100550005,34.16930671645,34.3419029475,0.6999554925,-0.8459302080000057,-2.468409943600008,-1.01760592925001,0.11876958460000075,15.062711848136265,14.977120279633931,15.182464119867154,0.6558708543658994,226.88528821998455,224.31413187062202,230.5072167510536,0.4301665776066549,55.5268121884,54.783619269350005,56.34146321544999,4.6316343654,56.37274239640001,57.25202921295001,57.3590691447,4.6316343654,-56.37274239640001,-57.25202921295001,-57.3590691447,-4.512864780799999,0.0018252646000000007,0.004027374350000001,0.0007577652499999892,3.34464000000291e-05,240.0,0.0,-0.3517056101400611,-1.2517684553106676,-0.3331672027629328,0.03407087100499164,1202.685633373813,1173.843141220784,1207.1657924668264,2.409289113363917,117.36340737330002,116.8595594489,118.79291330234999,29.2416090472,10.263163944915302,35.79651516110144,25.882748
