v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life
2.39754331955939,1.9879025154017784,2.7810429706736848,32.43813282298926,1.8717328355,1.5597698641000002,2.229279591,35.74706910615,-0.43607095220000147,0.276996457000001,6.8931153840000015,-0.29626790319999685,2.095103674177716,1.6870820037179566,2.467464870438419,15.77111662393491,4.389459405552965,2.8462456872689956,6.088382886847683,248.72811956575606,17.811537046399998,12.5081678506,19.981389137,58.5692720704,18.2476079986,12.5081678506,19.981389137,58.865539973599994,-18.2476079986,-12.231171393599999,-13.088273753,-58.865539973599994,0.0004545399999999709,5.154199999997654e-06,3.6333999999973066e-05,0.00022595050000000084,180.0,5.0
2.1334523814258604,1.8611555687248762,2.3909173379464552,31.70357863377792,1.6192608718,1.4462189595000001,1.9140846255000001,35.0129368956,-2.5250187339999997,-1.1281807416000014,8.373071668999998,-0.24894702129999047,2.0010086655550094,1.5813462437862815,2.142252354771637,15.416371861536373,4.004035679626239,2.5006559427369814,4.589245151524623,237.66452137317043,16.3700252208,11.906140713,19.837363676,57.13525178650001,18.8950439548,13.0343214546,19.837363676,57.3841988078,-18.8950439548,-13.0343214546,-11.464292007000001,-57.3841988078,0.00021054679999997088,5.154199999997654e-06,8.582500000002693e-05,0.0017311873000000009,180.0,5.0
1.9729692680602797,2.0358740594473774,2.6897098330484295,31.3480799271746,1.4964712939,1.5625802501000001,2.1634111445,34.89284722215,0.006532712600000323,-0.13098182000000058,2.9253910639999994,-0.6587477401000044,1.769167077850316,1.7834711084676151,2.276739723069043,15.188558633679888,3.1299521493494256,3.1807691947387036,5.183543766600502,230.69231336873185,13.7819893484,14.325104290799999,18.690412825,56.7341375384,13.7819893484,14.4560861108,18.690412825,57.3928852785,-13.7754566358,-14.4560861108,-15.765021761,-57.3928852785,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0003385132999999992,180.0,5.0
1.6685290617007473,1.6127734672205043,1.767748826349191,30.96997700158573,1.3398611059,1.1980779118,1.4360401245,34.52057410330001,1.4720778683999995,1.1340557552000003,-1.1159951330000002,-0.7240373862999903,1.3850712314551896,1.5025210888092948,1.4429638498661777,15.193400628287707,1.9184223162047953,2.2575696223166686,2.082144672020621,230.8394226516533,11.6030080758,14.9234724304,11.968125214,56.29611362960001,11.6030080758,14.9234724304,13.084120347,57.0201510159,-10.1309302074,-13.7894166752,-13.084120347,-57.0201510159,3.34464000000291e-05,0.0003607456000000024,0.00015849299999997306,0.0034245787000000013,180.0,5.0
1.1136216582359315,0.9386681620420765,1.7366557368459914,31.05977760356655,0.8479373683,0.7629672205,1.2429430794999998,34.72375251815,0.04557162459999908,-0.7869181948000001,12.581693537000003,-0.8274283390000008,0.9834024475364993,0.7581406179395019,2.176670632290772,15.055522758693884,0.9670803738207772,0.5747771965696898,4.737895041477109,226.6687655375495,8.494900697599999,5.4328853846000005,19.941320985,55.9277069228,8.494900697599999,6.219803579400001,19.941320985,56.7551352618,-8.449329073,-6.219803579400001,-7.359627447999999,-56.7551352618,0.0001554430000000291,5.154199999997654e-06,0.00015849299999997306,0.002421087500000001,180.0,5.0
1.5517728903681813,1.6874383605162757,2.3096808029463176,31.387694630725797,1.1749217027,1.1710013266,1.7083688695,34.841769685050004,0.9837254786000003,1.1191758299999996,7.287688954000002,-1.0924440930999921,1.3664051350895323,1.6352696112548,2.56263343053444,15.237177685338345,1.867062993199043,2.6741067014934248,6.567090099292712,232.1715838145728,10.4309867396,14.710152847,19.99079538,56.6720151613,10.4309867396,14.710152847,19.99079538,57.764459254399995,-9.447261261,-13.590977017,-12.703106426,-57.764459254399995,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0024395729999999987,180.0,5.0
1.9614067324010795,1.8167249279363245,2.5128744915553267,31.966723802875872,1.5476154211999997,1.3529754937999998,1.8430739125,35.334587184300005,1.446214589200002,0.454457859999998,8.351693844000003,-0.24640693420000304,1.6902997856606492,1.7182550670288332,2.599653057562922,15.559600998878555,2.857113365404437,2.9524004753702604,6.758196019696248,242.1011832443025,15.1148022034,17.0644741268,19.949872115,57.7258690759,15.1148022034,17.0644741268,19.949872115,57.9722760101,-13.668587614199998,-16.610016266800002,-11.598178270999998,-57.9722760101,8.855019999997089e-05,0.0003607456000000024,3.6333999999973066e-05,0.002753164,180.0,5.0
1.845836016103583,2.118735708364259,3.3672037935798373,32.55762585042744,1.5131572762,1.6762428129,2.4597077990000003,35.8355110109,1.4080296533999999,-0.8369245008000004,6.003797863999999,-0.1569707810000125,1.4476215375353128,1.7985049481278843,3.570973590372952,15.77917303910327,2.095608115936103,3.2346200484404837,12.751852383141092,248.98230179796354,10.6916934738,14.7586955538,19.99446015,57.8022284844,10.6916934738,15.595620054600001,19.99446015,57.95919926540001,-9.2836638204,-15.595620054600001,-13.990662286,-57.95919926540001,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,3.7795900000000815e-05,180.0,5.0
1.8444197455047424,1.9923133205391763,2.1285427870521896,32.42508330765862,1.5052216026999998,1.6348454606,1.7692651309999998,35.749656231900005,-0.2801592974000009,-0.9921879825999991,-1.3763159620000014,-1.340243701300004,1.462076483794584,1.5925154329029183,1.6676126760116383,15.732230636036993,2.1376676444651346,2.5361054040339694,2.780932037194697,247.50308078546095,10.271903173199998,12.071405455999999,10.850614682,57.258900717799996,10.5520624706,13.063593438599998,12.226930644000001,58.5991444191,-10.5520624706,-13.063593438599998,-12.226930644000001,-58.5991444191,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0006022597000000007,180.0,5.0
1.9644700258089047,1.99141232703937,2.045363806992627,32.433938884020876,1.5778430260999996,1.5109780699,1.6351592945,35.707086253650004,0.8772224468000012,0.4399438346000011,-2.211761362999999,-0.9439901136999964,1.7489190477608292,1.8147352317915613,1.6852356746331656,15.694003332702584,3.0587178356206453,3.293263961505571,2.840019279056301,246.30174060687983,19.900240835,16.606489543800002,12.931593247,58.7800052224,19.900240835,16.606489543800002,15.14335461,59.723995336099996,-19.0230183882,-16.1665457092,-15.14335461,-59.723995336099996,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,6.915500000000082e-05,180.0,5.0
2.034546292334268,1.930205017222132,1.9718733752836295,31.638942510525432,1.4360495304999998,1.4679951518,1.6246899545,35.0267726955,0.02422221960000215,1.2818792743999978,-2.4239515460000014,-0.2293475838000063,2.195988240589357,1.7101995352774582,1.5801368561019273,15.390915107064515,4.822364352806741,2.924782450463234,2.496832484011683,236.88026783286674,19.8962149472,13.696610401,11.645747613,57.1723496018,19.8962149472,13.696610401,14.069699159,57.40169718560001,-19.8719927276,-12.414731126600001,-14.069699159,-57.40169718560001,0.00021054679999997088,0.00023877900000000238,3.6333999999973066e-05,0.0069552834,180.0,5.0
1.2854882560150314,1.1464602091272433,1.8533790196728466,30.754238629785775,0.9258931957000001,0.8704756242,1.4080293794999998,34.29257132995001,-0.00957083859999841,1.4525105477999993,9.459187337999998,-0.9387845030999955,1.2236429407981064,1.0360917270555574,1.9399896873805318,15.164908656625684,1.497302046565038,1.0734860668729678,3.763559987142813,229.9744545638006,9.2490836788,10.0554195246,19.994093673,56.04059968280001,9.258654517399998,10.0554195246,19.994093673,56.9793841859,-9.258654517399998,-8.6029089768,-10.534906335,-56.9793841859,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.0061399468000000006,180.0,5.0
1.4410676213339422,1.1191258326629474,4.401145097487926,30.975690795169456,1.0006161132,0.8786525406000001,3.0868968505,34.39542917795001,-2.197823852799999,0.6644843451999982,5.734070791999997,-0.6792252324000003,1.4697748517513443,0.9739961744755791,4.494426668219603,15.029510781564813,2.160238114840686,0.9486685478930628,20.19987107600356,225.88619433317294,15.349767655,9.5859700812,19.999224351,56.2534025354,17.5475915078,9.5859700812,19.999224351,56.9326277678,-17.5475915078,-8.921485736000001,-14.265153559000002,-56.9326277678,0.00021054679999997088,5.154199999997654e-06,0.00015849299999997306,0.0006649779000000008,180.0,5.0
1.7493820483596738,1.2766296384552063,3.585792739533097,31.17134720646977,1.1464630484999998,0.9360275175,2.9020702835,34.8135308155,0.049353519200000306,1.6747336929999985,4.413409843,-0.014569107900001654,1.9840449670130467,1.2637902009634563,3.312986606861357,15.071083844808596,3.9364344311298014,1.5971656720512535,10.975880257242729,227.13756825725065,19.2080321266,14.35705954,19.937534056,57.0153345881,19.2080321266,14.35705954,19.937534056,57.029903696000005,-19.1586786074,-12.682325847000001,-15.524124213,-57.029903696000005,8.855019999997089e-05,5.154199999997654e-06,0.00045230200000002685,0.00011899959999999919,180.0,5.0
2.521294912432875,1.7938557210378,6.269441091059471,30.88260393234435,1.6629632064999997,1.3413886668,5.163452946,34.391346058150006,-0.13693528900000018,0.5140995274000026,0.4379895059999974,-0.33057475860000096,2.7626090806707886,1.7260274080656564,4.969559874275087,15.080171095645353,7.632008932604699,2.979170613393848,24.696525344005025,227.41156027393754,19.8463183378,19.8389703436,19.999835146,56.0924362751,19.9832536268,19.8389703436,19.999835146,56.4230110337,-19.9832536268,-19.324870816199997,-19.56184564,-56.4230110337,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.0022200592999999987,180.0,5.0
2.5730788515137375,1.8921903197003902,8.163693463009437,31.903063184425868,1.7514441879,1.4153614097,7.475189862000001,35.3613742925,-0.3281039611999965,3.0941809837999994,0.08433920100000236,-0.5713499283999965,2.697786952679144,1.7432988672607554,5.431712626104939,15.479504792681091,7.278054442045821,3.0390909405926334,29.50350205258781,239.61506862663686,19.512291647,18.583812063,19.990551062,57.7708066662,19.840395608199998,18.583812063,19.990551062,58.3421565946,-19.840395608199998,-15.4896310792,-19.906211861,-58.3421565946,3.34464000000291e-05,0.00012712079999999766,0.00033014300000002686,0.003926324300000001,180.0,5.0
2.4027425525907753,1.9562833132411197,11.043194259832953,30.847807831595087,1.7690116983,1.4696365467,11.727752636000002,34.3474654345,-0.016524644800000488,1.4649511410000073,-0.00019482699999784359,-0.08594241950000736,2.2942517375544935,1.7980672168717762,5.376549238510552,15.12501196314745,5.263591035271813,3.233045716389015,28.9072817141284,228.7659868853535,19.217669858,16.339504656400006,19.990551062,56.406748534399995,19.2341945028,16.339504656400006,19.990745889,56.4926909539,-19.2341945028,-14.874553515399999,-19.990745889,-56.4926909539,0.00021054679999997088,0.00023877900000000238,0.0008187790000000267,0.0019507010000000009,180.0,5.0
1.627070643831719,1.263522156565284,14.477936854424895,31.17246273677087,1.2214634056,0.9395087198000001,16.454975793,34.770139063849996,-1.2064794811999988,2.4000690631999984,-0.004226074000001745,-0.8397838244000013,1.4795481787367684,1.2170605267157086,5.155199451497831,15.111164422421815,2.1890628132032885,1.4812363256895182,26.576081384723533,228.34729020146685,13.1223537322,13.342907260999999,19.994337991,56.4319612508,14.3288332134,13.342907260999999,19.998564065,57.2717450752,-14.3288332134,-10.9428381978,-19.998564065,-57.2717450752,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.0023583693000000013,180.0,5.0
1.3827590060322874,1.172110152298616,9.270762787204418,30.875670998200142,0.9976547484,0.8863871113,8.520809822499999,34.38324616760001,-1.2928530739999982,-0.13988538180000099,-0.009356751999998636,-0.716887511500012,1.3131214870335735,1.0541337985485766,5.696458406052212,15.16248879545658,1.7242880397092635,1.111198065242451,32.44963837188291,229.90106647234634,12.260691746400001,8.0634610134,19.98713061,56.1791755457,13.553544820399999,8.2033463952,19.996487362,56.89606305720001,-13.553544820399999,-8.2033463952,-19.996487362,-56.89606305720001,3.34464000000291e-05,0.00023877900000000238,0.001257923999999973,0.0008531325000000009,180.0,5.0
1.1220642794135962,1.1155457220830218,7.699136263330387,30.895237769059428,0.9177804218,0.9043874931999999,5.512583368,34.42136959045,-0.3416455838000001,0.31261070419999815,-0.050768652999998665,-0.5139941344999812,0.8912307686134633,0.9072903818450013,6.244747141439987,15.093430806492838,0.7942922829233445,0.8231758369884483,38.996866860522886,227.81165351038703,8.8281954088,7.515709012799999,19.945230073,56.05185759970002,9.1698409926,7.515709012799999,19.995998726,56.5658517342,-9.1698409926,-7.2030983086,-19.995998726,-56.5658517342,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.002753164,180.0,5.0
1.1582877607232205,1.0850676704579898,8.093660653826294,31.309737428951667,0.9510854935999999,0.8773667371,7.879902628999999,34.778606020850006,-0.16597047980000212,-0.5139569440000002,0.790296062000003,-0.4680216938999848,0.907850940845814,0.8752437472256284,4.937505859950989,15.205005139508309,0.8241933307946296,0.7660516170575596,24.378964117050362,231.1921812924741,6.4510916577999975,6.2201797876,19.998491397000002,56.04520947050001,6.6170621376,6.7341367316000005,19.998491397000002,56.5132311644,-6.6170621376,-6.7341367316000005,-19.208195335,-56.5132311644,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.005136455599999999,180.0,5.0
1.1118314691602431,1.1372420867779685,5.2251611189230776,31.510403202741763,0.9234808156,0.9257264940000001,4.558155101,34.92304603545,0.8324496945999993,0.5992322142000024,3.108873882000001,-0.6801346463000115,0.8622823330411257,0.9192602431532445,3.858404272279341,15.304983955818859,0.7435308218748468,0.8450393946421623,14.88728352834347,234.24253388787267,6.7359537187999985,8.051996153000001,19.999712987,56.2026635116,6.7359537187999985,8.051996153000001,19.999712987,56.88279815790001,-5.903504024199999,-7.452763938799999,-16.890839104999998,-56.88279815790001,0.0001554430000000291,5.154199999997654e-06,0.00028065199999997305,0.0011538498999999992,180.0,5.0
1.5313644444154617,1.3997906942838043,4.037964975970441,32.92919627467716,1.2479976661,1.1334304596,3.2603989645,36.155057433950006,0.4499903536000005,-0.3429597708000003,4.904000387000002,-1.0780189070999882,1.2251902831733141,1.1257011288825205,3.5131166490597026,15.985619398068726,1.5010912299823058,1.267203031567381,12.341988589900472,255.54002753991116,9.273726992,8.24043455,19.986764133,58.44038616940001,9.273726992,8.5833943208,19.986764133,59.518405076499995,-8.8237366384,-8.5833943208,-15.082763746,-59.518405076499995,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.0026590866999999987,180.0,5.0
1.493562273398114,1.4417983652348696,3.602554064212582,32.431729546789775,1.2135611785,1.1539311568,2.8457797300000003,35.7690675148,0.9295589882000002,-0.22672560100000005,3.1638454319999987,-0.20153206210000008,1.2182471501733827,1.2047591870149856,3.144478983061518,15.756792514634775,1.4841261189055686,1.451444698697009,9.887748074915597,248.27651034925046,11.4603940504,9.8746650234,19.981999932,59.1347707207,11.4603940504,10.1013906244,19.981999932,59.3363027828,-10.5308350622,-10.1013906244,-16.818154500000002,-59.3363027828,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.003380346,180.0,5.0
1.7001619139615256,1.495039076899845,2.3319578773751872,32.650098376208184,1.3687133018000002,1.1983776741,1.9013437555000001,35.93055120025,0.5125746094000014,0.49982943520000056,-2.212860793999999,-1.1934203951000129,1.3829370946683563,1.2257659329425623,1.8590200533799417,15.83839485176851,1.9125150078097546,1.5025021223625503,3.4559555588687614,250.8547514805272,10.4539221004,9.6286583912,10.502217214,57.673217146999995,10.4539221004,9.6286583912,12.715078007999999,58.86663754210001,-9.941347490999998,-9.128828956,-12.715078007999999,-58.86663754210001,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0004454642000000008,180.0,5.0
1.724791203870324,1.4206796402937514,6.573648705626108,32.03488430946157,1.3802419805000001,1.1581338503,5.3197190525,35.31067587055,0.6956915060000011,1.4827582645999993,2.793825821000002,-0.7982957350999982,1.4250198079768763,1.1473182642263022,5.322158148736049,15.589571385149398,2.030681453126453,1.3163391994272553,28.32536736015753,243.03473597266893,10.3413192386,10.311305451399999,19.892701703,58.37848330600001,10.3413192386,10.311305451399999,19.892701703,59.176779041100005,-9.6456277326,-8.8285471868,-17.098875881999998,-59.176779041100005,0.00021054679999997088,5.154199999997654e-06,0.000574461000000027,0.00036987239999999915,180.0,5.0
