c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,v_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,v_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,v_1min_range,mean_spindel,var_spindel,range_spindel
32.15200312568016,31.550600262784048,32.02527498261222,1.926464898957488,35.54815833485,34.614689814900004,35.3602786277,1.5536542529,-1.7676055160999982,-1.5227550439000055,-0.17449318264998934,-2.5314845538000004,15.58782969526774,15.568329587882593,15.680314480786212,1.5631689189432512,242.9804346086708,242.37288615694058,245.87226221635373,2.443497069150212,58.325674581600005,57.9380882743,59.4015214458,11.594834303599999,60.0932800977,59.460843318200006,59.57601462844999,14.1263188574,-60.0932800977,-59.460843318200006,-59.57601462844999,-14.1263188574,0.0062340241,0.0089438529,5.992849999989513e-06,0.0003994362000000291,235.0,5.0,-0.3907591996527002,-1.2801725740786787,-0.3622624112755881,0.032388036293401624,1245.2419134310594,1211.9395189636957,1246.5455572098783,7.825798232864948,120.8775708375,120.84929744979999,122.2345586734,43.401754409199995,17.21718225939168,37.493597820307556,29.52971
31.86572357243821,31.443711257169856,31.879599501844286,2.0987406262140818,35.23710742195,34.492882783825,35.18412296437499,1.6743423366999999,-1.3295816072999995,-3.0149532565500015,-0.8307278401499971,1.2225948213999978,15.50427817085579,15.423766220239491,15.622830050865199,1.7454217925267126,240.38264159927533,237.89256441660083,244.07281879821682,3.0464972338271625,57.442414171,56.59839484215,58.170744731599996,14.0280564906,58.7719957783,59.6133480987,59.00147257174999,14.0280564906,-58.7719957783,-59.6133480987,-59.00147257174999,-12.805461669200001,0.0013235190000000009,0.0017659284,9.99643999999895e-05,8.855019999997089e-05,235.0,5.0,-0.3907591996527002,-1.2801725740786787,-0.3622624112755881,0.032388036293401624,1245.2419134310594,1211.9395189636957,1246.5455572098783,7.825798232864948,120.8775708375,120.84929744979999,122.2345586734,43.401754409199995,17.21718225939168,37.493597820307556,29.52971
0.36151119021523376,1.2613937061357785,0.4265188067998103,0.04255048621131212,0.36211277045,1.2611360008,0.426327267575,0.04212227340000003,-0.5244495884,-0.8827114482000002,-0.5838452401499999,0.0766807576000001,0.07165165433401621,0.12363986131043342,0.07119557290376058,0.02163661694913006,0.005133959568801345,0.01528681530486321,0.005068809601094685,0.0004681431930033821,-0.10884099929999999,-0.8303021670999999,-0.12171848824999999,0.13032581520000006,0.6332905877,1.7130136153000002,0.7055637283999999,0.13032581520000006,-0.6332905877,-1.7130136153000002,-0.7055637283999999,-0.05364505759999997,0.10884099929999999,0.8303021670999999,0.12171848824999999,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3652181469763066,1.2534562978789696,0.413132150823956,0.04243298575224992,0.3655465919000001,1.25164751035,0.41276404052500004,0.041878280200000034,-0.5385925425,-0.8777323393500001,-0.5268045093,0.09132034960000003,0.07225626152179793,0.12313156309959974,0.06941672643267667,0.02148410117012163,0.005220967329106457,0.015161381831350716,0.004818681908629072,0.0004615666030880216,-0.1092173085,-0.7930058234499999,-0.13619010695,0.1350836826,0.647809851,1.6707381628,0.66299461625,0.1350836826,-0.647809851,-1.6707381628,-0.66299461625,-0.04376333299999997,0.1092173085,0.7930058234499999,0.13619010695,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3424543949915074,1.2518785085111737,0.41098818379276586,0.041406608382851165,0.3424035761,1.2514909345999998,0.411417114975,0.04053631760000002,-0.5602930397,-0.8969285262999998,-0.5694675929999999,0.09107635640000006,0.07117547272435097,0.12385392397450085,0.07075769420231423,0.021394958371452482,0.005065947917534829,0.015339794483881432,0.005006651288828215,0.00045774424371618455,-0.07356201180000001,-0.7956676112000001,-0.1191812564,0.13581566220000002,0.6338550515,1.6925961374999998,0.6886488493999999,0.13581566220000002,-0.6338550515,-1.6925961374999998,-0.6886488493999999,-0.04473930579999997,0.07356201180000001,0.7956676112000001,0.1191812564,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3475761052994307,1.247500020568424,0.4007131840144517,0.04209080003586711,0.34726423659999994,1.24707549845,0.4007826679,0.041268297200000026,-0.5582233391,-0.9760932255000002,-0.5515503507999999,0.0771687440000001,0.07187526284329207,0.12277543261238966,0.06999970714142181,0.02120754158981077,0.005166053408792324,0.015073806853159434,0.0048999589998848184,0.0004497598202835535,-0.0828443054,-0.7663566307999999,-0.1294554792,0.12983782880000005,0.6410676445,1.7424498563000002,0.6810058299999999,0.12983782880000005,-0.6410676445,-1.7424498563000002,-0.6810058299999999,-0.05266908479999997,0.0828443054,0.7663566307999999,0.1294554792,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.35558853664422324,1.249551385524559,0.4160246183811229,0.04193625450330446,0.3551353707,1.24907966805,0.4162879736499999,0.041268297200000026,-0.5144773946,-0.9896840006,-0.5419339288499999,0.08851442780000005,0.07172907662680877,0.12296997293849425,0.07002337915306643,0.021224609270742142,0.005145060433734605,0.015121614244494003,0.004903273628014097,0.00045048403869567353,-0.11125565,-0.7375466928000001,-0.156644581,0.13203376760000002,0.6257330446,1.7272306934,0.6985785098499999,0.13203376760000002,-0.6257330446,-1.7272306934,-0.6985785098499999,-0.043519339799999966,0.11125565,0.7375466928000001,0.156644581,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3602302322284766,1.2459920884500977,0.4142334092916258,0.04233283462894537,0.35955700380000005,1.24563500155,0.41409530415,0.041756283600000034,-0.5425124299999999,-0.8664588853500002,-0.54550484775,0.07948667940000001,0.0713394662622078,0.123934998978172,0.07093814074809593,0.021428950424501884,0.0050893194465766855,0.01535988397171949,0.005032219812796669,0.00045919991629575935,-0.0846317741,-0.8143940708999999,-0.14489813725,0.130081822,0.6271442040999999,1.68085295625,0.690402985,0.130081822,-0.6271442040999999,-1.68085295625,-0.690402985,-0.05059514259999997,0.0846317741,0.8143940708999999,0.14489813725,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.36793859544996704,1.2511956535307067,0.41677557220082667,0.040931931702437384,0.367773088,1.25114646795,0.416648197925,0.04041432100000002,-0.5411953477999999,-0.8950183021499998,-0.5671496281,0.07070292420000003,0.07253221558807786,0.1229403569301458,0.06930278097486363,0.021195100114331882,0.005260922298115405,0.015114331362111646,0.0048028754508499215,0.00044923226885655116,-0.0954193045,-0.8336842033,-0.12579058875000002,0.12971583220000002,0.6366146522999999,1.7287025054499998,0.6929402168500001,0.12971583220000002,-0.6366146522999999,-1.7287025054499998,-0.6929402168500001,-0.059012907999999975,0.0954193045,0.8336842033,0.12579058875000002,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3734180224414917,1.2351870295829728,0.4120564249647951,0.04171742347471838,0.3732609305,1.2345807536,0.41215322545,0.041146300600000026,-0.5806137365,-0.9248303249499996,-0.5630462037499999,0.08473253320000003,0.07255466684329133,0.12390234228447047,0.06917394118804106,0.02126070734400753,0.0052641796807409965,0.015351790423578085,0.0047850341394865634,0.0004520176767675358,-0.1058305257,-0.7636008976,-0.13114696709999998,0.12995982539999998,0.6864442622,1.6884312225499998,0.6941931708499999,0.12995982539999998,-0.6864442622,-1.6884312225499998,-0.6941931708499999,-0.04522729219999997,0.1058305257,0.7636008976,0.13114696709999998,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3674209228570717,1.2351199784645253,0.40388746955818383,0.041440160050484086,0.3671772651,1.234815617225,0.40382108135,0.040780310800000025,-0.6098717767999999,-0.8832124906000001,-0.5380497714500001,-0.10509417639999992,0.07245469852814762,0.12255946635394308,0.07116533868256167,0.021311707576796943,0.005249683338804759,0.015020822792963302,0.0050645054298037095,0.0004541888798389042,-0.08105683670000001,-0.77189941235,-0.13412273284999998,0.13740161800000006,0.6909286134999999,1.6551119029499999,0.6721725043000001,0.24249579440000002,-0.6909286134999999,-1.6551119029499999,-0.6721725043000001,-0.24249579440000002,0.08105683670000001,0.77189941235,0.13412273284999998,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3592346628761212,1.2274701301353226,0.4204918986149851,0.043685864952507626,0.35903957865,1.226454472175,0.4203600741499999,0.04322024280000002,-0.5375576921999999,-0.91944411915,-0.5187856036999999,0.08827043460000006,0.0714549261841699,0.1228846736402836,0.07043620361848094,0.021239568600839902,0.005105806475985171,0.015100643015679012,0.004961258780184106,0.00045111927434978425,-0.1010639425,-0.7744985698000001,-0.16184434009999998,0.13300974040000002,0.6386216347,1.6939426889500002,0.6806299438,0.13300974040000002,-0.6386216347,-1.6939426889500002,-0.6806299438,-0.04473930579999997,0.1010639425,0.7744985698000001,0.16184434009999998,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.36753746111244745,1.2281942464956561,0.4125141912192622,0.04197901193257023,0.3668950332,1.22740958425,0.4116833677,0.041512290400000026,-0.5465263948000001,-0.9300286398500002,-0.5450036661500001,0.08729446180000007,0.07085842216672703,0.12253143786011544,0.06984949059545366,0.02132372897058415,0.005020915991958111,0.01501395326406733,0.00487895133644437,0.00045470141721092977,-0.0982416235,-0.73958217755,-0.14182839995,0.13544967240000005,0.6447680183000001,1.6696108174000002,0.6868320660999999,0.13544967240000005,-0.6447680183000001,-1.6696108174000002,-0.6868320660999999,-0.04815521059999997,0.0982416235,0.73958217755,0.14182839995,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3509057716636612,1.2469653045961937,0.4113522648167974,0.041820930244390535,0.35072941715000006,1.2462299894,0.4112448338,0.041146300600000026,-0.5318189769,-0.9351956395999996,-0.5488251758499999,0.08997838700000002,0.0714603466948785,0.12286332194008827,0.07067756859540407,0.0213883394558272,0.005106581149752232,0.015095395878153775,0.004995318702558048,0.0004574610646776945,-0.0801160637,-0.7715236305500001,-0.1352190676,0.1383775908,0.6119350406,1.7067192701499998,0.6840442434499999,0.1383775908,-0.6119350406,-1.7067192701499998,-0.6840442434499999,-0.04839920379999997,0.0801160637,0.7715236305500001,0.1352190676,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3582158387911724,1.252198365856965,0.4123556325824528,0.04228175409952322,0.3572991486000001,1.253009719375,0.41209057774999996,0.041634287000000034,-0.5796102453,-0.9081393500000002,-0.56235707905,0.08741645840000006,0.07228504780358726,0.12288752758715002,0.06981620408398548,0.021352873496622637,0.0052251281359668965,0.015101344436482556,0.004874302352696711,0.00045594520656276936,-0.0814958641,-0.8030893017499999,-0.0982569246,0.14337945140000002,0.6611061094,1.7112286517500002,0.66061400365,0.14337945140000002,-0.6611061094,-1.7112286517500002,-0.66061400365,-0.05596299299999997,0.0814958641,0.8030893017499999,0.0982569246,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3458567507695665,1.252844987007017,0.4222358649760258,0.041925031018968634,0.34611962945,1.252571307275,0.42198891435,0.041390293800000026,-0.5277422939,-0.8952375082000001,-0.5120509759499999,0.07899869300000006,0.07161631115835518,0.12336907297050273,0.06904142581194328,0.021150984726331232,0.005128896023930349,0.015219928165601224,0.004766718478146065,0.00044736415489349696,-0.08823807060000001,-0.8413877301999999,-0.16124918694999998,0.12507996140000002,0.6159803645,1.7366252384,0.6733001628999999,0.12507996140000002,-0.6159803645,-1.7366252384,-0.6733001628999999,-0.046081268399999965,0.08823807060000001,0.8413877301999999,0.16124918694999998,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3454011532701257,1.2413803870439692,0.42069144622253946,0.042621707081874766,0.3456022043,1.2405932624,0.41998418795,0.042000276800000035,-0.5442058214,-0.88180330885,-0.51180038515,0.08863642440000008,0.07119603689891628,0.12396763617585972,0.06983969208058688,0.02123503014499237,0.0050688756701118476,0.015367974819030326,0.004877582589911189,0.00045092650525873485,-0.0826247917,-0.7952605142499999,-0.16532128745,0.14154950240000005,0.6268306131,1.6770638231000001,0.6771216726,0.14154950240000005,-0.6268306131,-1.6770638231000001,-0.6771216726,-0.05291307799999997,0.0826247917,0.7952605142499999,0.16532128745,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
0.3432301419527232,1.23754468239433,0.4291963646034598,0.042645464902460635,0.3430621172,1.23711728075,0.4292873714,0.04236626660000003,-0.5591641121,-0.8485466195499998,-0.5541189065,0.07692475080000005,0.07184178167988155,0.12323952016666828,0.06960203725955827,0.02143877506495588,0.0051612415949397646,0.015187979330910638,0.0048444435906809385,0.00045962107628577393,-0.0525827739,-0.8134546164,-0.12409910085,0.12837386960000002,0.611746886,1.6620012359499998,0.6782180073499999,0.12837386960000002,-0.611746886,-1.6620012359499998,-0.6782180073499999,-0.05144911879999997,0.0525827739,0.8134546164,0.12409910085,3.34464000000291e-05,240.0,0.0,-0.3564373049037472,-1.2378112301757462,-0.4210556204617247,0.04179860715702973,0.005311435587528254,0.015273816321901407,0.00501385864204937,0.0004887917532427639,0.6759767595999999,1.0341201984500001,0.6997434851500001,0.5320271726,1.0213854868996102,17.66036369384874,26.624347
