c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,v_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,v_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,v_1min_range,mean_spindel,var_spindel,range_spindel
30.983329613475302,30.485260528535477,30.734165151000838,1.0872360529286431,34.79915266815,34.0644445591,34.176444378949995,0.8185971859999999,-0.6179809101000018,-2.086459059049993,-0.6113669186000195,0.9223611887999984,15.108184999935384,15.036289845586955,15.160205266616588,1.0483502392859019,228.25725399227247,226.09001232050144,229.83182372594933,1.0990382242108083,56.355225533100004,55.6875310741,57.105984422399985,13.3852564052,56.973206443200006,57.773990133149994,57.717351341000004,13.3852564052,-56.973206443200006,-57.773990133149994,-57.717351341000004,-12.462895216400002,0.0038820915999999996,0.005812337900000001,0.0005698221499999893,3.34464000000291e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
31.032918190910436,30.49524120610053,31.204544746367873,1.5288321033023609,34.64600406650001,33.844095506125,34.759684796875,1.1539382875,-0.5786565987000003,-2.8063630424000086,-1.3758881255500055,0.061187189400001785,15.170618848386269,15.120419563266823,15.195385168611178,1.385342417393425,230.1476762430128,228.6270877692221,230.89973042244858,1.9191736134294584,56.3794661174,55.363669792799996,56.389294734399996,11.970949821400001,56.9581227161,58.170032835200004,57.76518285995,11.970949821400001,-56.9581227161,-58.170032835200004,-57.76518285995,-11.909762632,0.0037252961,0.00340107135,0.0002879074999999895,8.855019999997089e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
30.736892676217963,30.48854921872589,30.936869347468978,0.8754436985685902,34.31229620385,34.178247191775,34.62814028879999,0.7155986092000001,-0.10184148319999764,-2.1378785353499983,-0.7396380843499912,0.2188067966000009,14.980739315527165,15.085824083733186,15.242968127746812,0.7009687166048189,224.42255043978128,227.58208828534424,232.3480773435051,0.4913571416586068,56.4821044517,55.44032928,56.966029460600005,5.717526102000001,56.5839459349,57.57820781535,57.705667544949996,5.717526102000001,-56.5839459349,-57.57820781535,-57.705667544949996,-5.4987193054,0.000978568900000001,0.0032444956,0.0041287553500000095,3.34464000000291e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
31.122051898072833,30.702751140661107,31.02143569222085,1.1677995998031971,34.65305062125,33.95708394490001,34.400343582525004,0.9633737038,-0.6151899501999978,-2.1396948140500034,-0.9805811385499936,0.2174648340000012,15.13214972594074,15.08172203621917,15.274435461964595,0.906866754286898,228.98195532828842,227.45833957777896,233.30837868172162,0.8224073100308528,55.945393455200005,55.1670106508,56.48285907435,6.226251924,56.5605834054,57.306705464850005,57.4634402129,6.226251924,-56.5605834054,-57.306705464850005,-57.4634402129,-6.0087870899999976,0.003976168899999999,0.0012403260000000001,0.001791452299999989,3.34464000000291e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
31.36146722939716,30.94329147848188,31.31619149375445,1.2015309727531929,34.821953539800006,34.15161703427501,34.697920157525004,0.9959192441,-0.8017765952000033,-2.6880230905500038,-1.0457973942499947,1.3306838090000002,15.223563907951696,15.204880495454061,15.36341090949058,0.9307111490389072,231.75689805948954,231.1883908810393,236.03439477385413,0.8662232429453229,56.114042695,55.15971422085,56.45742410814999,7.194660934799999,56.915819290200005,57.8477373114,57.50322150239999,7.194660934799999,-56.915819290200005,-57.8477373114,-57.50322150239999,-5.863977125799999,0.003361860500000001,0.003119235,0.00350227835000001,0.0001554430000000291,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
31.67767723225275,31.250671146662174,31.72411291855801,1.191041757624555,35.088418249300005,34.337528324675,35.1054277841,0.9874070340000001,-0.6499358330000007,-2.7283570037499985,-0.8485197869499999,0.5582013377999999,15.40304166073879,15.329973335075715,15.523213916977918,0.9309751350364506,237.2536924024548,235.00808245413253,240.9701703122569,0.8667147020561374,56.787322572,55.84990012685,57.15951688205,6.7660868789999995,57.437258405,58.5782571306,58.008036669,6.7660868789999995,-57.437258405,-58.5782571306,-58.008036669,-6.2078855412000005,0.0008088997999999993,0.00358896225,0.0003818790499999895,3.34464000000291e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
32.000226428677216,31.572453516010423,31.98928930885181,1.4516185771808692,35.357783675549996,34.624569744725,35.262902447125,1.1439955646,-1.006269286299997,-2.7587953295500114,-0.9189671256000054,1.991661387800001,15.538697311493726,15.508202810551861,15.709183436113687,1.2545897861341304,241.45111413822238,240.50435441320857,246.77844422946856,1.573995531472083,58.411284924600004,57.12273571375,58.794214642,11.6013001234,59.4175542109,59.88153104330001,59.71318176760001,11.6013001234,-59.4175542109,-59.88153104330001,-59.71318176760001,-9.609638735599999,0.00041410510000000085,0.0030566047,0.00547568090000001,8.855019999997089e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
33.155491044347514,32.68622023379922,33.19237527549461,1.5434557663680954,36.41058986625001,35.59519847655,36.400302764475,1.2376889534,-0.18168175179999932,-2.9884919548000037,-1.141648375250007,0.3954578733999998,16.10407729032521,16.0568982572497,16.197127768161646,1.2576260317529375,259.34130537276815,257.82398164366845,262.34694793815305,1.5816232357426414,59.0479060137,57.37469741064999,58.94835930785,9.222610416599998,59.2295877655,60.36318936545,60.090007683100005,9.222610416599998,-59.2295877655,-60.36318936545,-60.090007683100005,-8.827152543199999,0.0043524781,0.000614023,0.0007264413999999894,3.34464000000291e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
32.963619841323705,32.38793906935998,32.89746679049803,1.4570238734369454,36.2200491687,35.316083167025,36.1018901146,1.199836561,-0.6852775386999994,-2.5212386016499977,-1.2906246058499988,0.5081827318000034,15.94041378682556,15.948435063466516,16.062179139827172,1.1595952731726216,254.0967916952184,254.35258097360824,257.9935987198991,1.3446611975642866,58.0657390017,57.064207698400004,58.641886759449996,9.3842559116,58.7510165404,59.58544630005,59.932511365299995,9.3842559116,-58.7510165404,-59.58544630005,-59.932511365299995,-8.876073179799997,0.0005580269999999992,0.0016161078,0.002699843949999989,3.34464000000291e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
32.08378237500151,31.6878589523537,32.096607969808744,1.4107049234881324,35.40910564865,34.733496116425,35.332504041825,1.1455756258999998,-1.250337161600008,-2.7762065529500006,-1.4285121935499987,0.18062186080000053,15.595488949216126,15.552703614533648,15.696613790066626,1.1260752551471354,243.2192755651223,241.88658972152803,246.38368447450986,1.268045480254686,57.228231518,56.264387452250006,57.7421718159,8.2505415078,58.47856867960001,59.040594005200006,59.17068400945,8.2505415078,-58.47856867960001,-59.040594005200006,-59.17068400945,-8.069919646999999,0.010498861699999999,0.00975129165,0.00174814275000001,3.34464000000291e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
32.541453940159734,32.12792967284758,32.64659628578562,1.7605306252350568,35.7968894733,35.108106975875,35.89664058747501,1.4327005185,-0.7048142579999919,-2.8895047656499955,-0.9416455929999898,2.8740627956000018,15.836132292841409,15.769833092850856,15.935660983320956,1.4223845624523312,250.78308599637452,248.687635776374,253.94529097533783,2.023177843502709,58.028453031800005,56.8545840843,58.322728051800006,12.5137126948,58.7332672898,59.744088849949996,59.264373644799996,12.5137126948,-58.7332672898,-59.744088849949996,-59.264373644799996,-9.639649899199998,0.0016242363999999993,0.0067137221,3.7316699999989505e-05,8.855019999997089e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
32.4044298292759,31.9218992243717,32.29301351834693,1.6347622201030427,35.73342146085001,34.904003730599996,35.53812945515,1.3207351916,-1.0619316888000014,-2.525403516600001,-1.339395840300007,0.10534995860000153,15.68996475242766,15.6621680049824,15.860922335329866,1.3316522709976992,246.1749939324223,245.3035066162944,251.56885732736575,1.7732977708533295,57.65531110090001,56.36190282935,58.16219332055,10.885180081400001,58.71724278970001,58.88730634595,59.50158916085,10.885180081400001,-58.71724278970001,-58.88730634595,-59.50158916085,-10.7798301228,0.007563979900000002,0.0001129806,0.010123596399999988,0.0001554430000000291,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
31.4420565681769,31.06189057236192,31.52440215055866,1.7110724594591469,34.8416470546,34.23096962437501,34.862771587225,1.3571236247999998,-0.7139711151999961,-2.4315520120499983,-0.8639624449999985,0.2771211713999993,15.335012589740458,15.262133865441758,15.43367685485172,1.42920295601926,235.16261112749837,232.93273012666415,238.1983812599857,2.0426210894941907,57.449752200400006,56.13230014955,57.82608841004999,10.9269029186,58.1637233156,58.563852161599996,58.69005085504999,10.9269029186,-58.1637233156,-58.563852161599996,-58.69005085504999,-10.6497817472,0.002314136599999999,0.004998144,0.0016348330499999892,0.0002774396000000291,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
32.451620535825576,32.110148366688925,32.52601678717352,1.7043269196935316,35.717833182199996,35.111062879975,35.745571651774995,1.3501029258,-0.25249059960000153,-3.5796280413499915,-0.706873337250002,-0.3307878863999978,15.80815544885646,15.749893676412606,15.96137374976254,1.4411256304975435,249.89777869521012,248.05915081830173,254.76545197960868,2.076843082876943,58.9330376304,57.29575191750001,59.3789056261,13.363419013800002,59.18552823,60.875379958850004,60.08577896335,13.6942069002,-59.18552823,-60.875379958850004,-60.08577896335,-13.6942069002,0.0012608008000000008,0.0028687138,0.005268399649999989,0.0005214328000000291,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
31.688693469713602,31.262153943327622,31.628904933855967,2.060520080276424,35.1666969997,34.350652750100004,34.933021313699996,1.5433179883,-0.6559881392999998,-2.5287229225000023,-1.3430294069000013,-1.1040023372000043,15.411693553617964,15.298347882252944,15.538424596395656,2.038161957188928,237.52029819062955,234.0394479264331,241.44263893787343,4.154104163732199,57.1249973608,55.827447164300004,57.3313281993,20.682605030799998,57.7809855001,58.356170086800006,58.6743576062,21.786607368000002,-57.7809855001,-58.356170086800006,-58.6743576062,-21.786607368000002,0.0002444359999999992,0.0005446375499999999,0.0041287553500000095,8.855019999997089e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
31.6847029115805,31.22311031650827,31.52948816032108,2.317037944680745,35.1255225014,34.41669640145,34.789285835125,1.7665107679999998,-1.0728132965000086,-2.1574191889500085,-0.7766315511999977,-0.1848799527999958,15.373685519369007,15.301633338296304,15.547167886380107,2.1999601376471345,236.35020644845628,234.13998281966096,241.7144292872889,4.839824607236396,56.943741762799995,56.2384271929,57.70530364445,22.068608403400003,58.0165550593,58.395846381850006,58.481935195649996,22.2534883562,-58.0165550593,-58.395846381850006,-58.481935195649996,-22.2534883562,0.0063594605000000005,0.00196057445,0.00356492605000001,3.34464000000291e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
31.18091911694735,30.756998851641306,31.30239397126184,2.95953837039554,34.599771510349996,34.044832372775005,34.692939665375015,2.115265601,-0.5871862738999809,-2.645778953200008,-1.262339169300006,-1.4865836747999983,15.208027152353413,15.141149488086956,15.300260147069382,2.9552647724289263,231.28408986671863,229.25440782059584,234.09796056799962,8.733589875159394,56.55774260090001,55.363481901899995,56.849661357849996,22.4397220606,57.144928874799994,58.0092608551,58.11200052715,23.9263057354,-57.144928874799994,-58.0092608551,-58.11200052715,-23.9263057354,0.0030169104000000013,0.00016885575000000002,0.0012589468499999894,3.34464000000291e-05,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
31.98918559840924,31.56920615860609,31.9804957188068,1.8100378896390896,35.373826661150005,34.56375234585001,35.29696114115,1.4271496732000002,-0.4911647096999943,-2.7009562475000024,-0.9433684047499966,-3.9351774334,15.562661976403716,15.475386684920876,15.668007206627564,1.54099153462156,242.196447791802,239.48759304782644,245.4864498269333,2.3746549097753102,58.07890982370001,56.836577873050004,58.1415509034,12.523716416,58.5700745334,59.537534120550006,59.08491930815,16.4588938494,-58.5700745334,-59.537534120550006,-59.08491930815,-16.4588938494,0.0079587746,0.0015847926500000002,0.00231197205000001,0.0001554430000000291,175.0,10.0,-0.3143575449868294,-1.1840061745425507,-0.31004184643149524,0.03262059338668341,1240.0458496893793,1208.846092365487,1244.377378858551,6.577366876810766,118.82790870240001,119.09809163150001,120.06369057299999,52.86576265080001,10.790103106992335,33.00978142964013,25.254067
